date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-09-08,15.414939999999996,2.15,0.13947508066849437,2023-05-19,15.414939999999996,0.0,253,436.0,0.2750854896274147
2022-09-08,15.414939999999996,1.64,0.10639029409131663,2022-09-16,13.63494,-0.11547239236740436,8,3310.0,0.40356071603712557
2022-09-08,15.414939999999996,0.08,0.00518977044347886,2022-09-16,16.38494,0.06292596662718145,8,12121.0,0.39762282049364017
2022-09-08,15.414939999999996,1.19,0.07719783534674804,2022-11-18,15.434939999999996,0.0012974426108696873,71,13946.0,0.36849926394017934
2022-09-08,15.414939999999996,0.74,0.048005376602179455,2022-10-21,15.79494,0.024651409606524868,43,149396.0,0.3788306055813911
2022-09-08,15.414939999999996,0.03,0.0019461639163045725,2022-09-16,16.88494,0.09536203189892432,8,1041.0,0.4036823846678061
2022-09-08,15.414939999999996,1.98,0.1284468184761018,2023-11-17,17.934939999999997,0.1634777689695842,435,198.0,0.28461337626584976
2022-09-08,15.414939999999996,0.3,0.019461639163045726,2022-11-18,17.934939999999997,0.1634777689695842,71,1350.0,0.3503454520114889
2022-09-08,15.414939999999996,7.98,0.5176796017370163,2022-10-21,7.59494,-0.5073000608500583,43,861840.0,1.0844719910939242
2022-09-08,15.414939999999996,0.99,0.0642234092380509,2022-12-16,15.744939999999998,0.021407803079350418,99,594.0,0.2719745794845586
2022-09-09,15.364939999999995,0.07,0.004555826446442357,2022-09-16,16.13494,0.050114090910866244,7,30766.0,0.3514467173746044
2022-09-09,15.364939999999995,1.65,0.10738733766614125,2022-11-18,14.684939999999996,-0.04425659976544002,70,69795.0,0.4000625781288786
2022-09-09,15.364939999999995,0.03,0.0019524970484752955,2022-09-16,16.63494,0.0826557083854545,7,8998.0,0.389353172934251
2022-09-09,15.364939999999995,0.25,0.01627080873729413,2022-11-18,18.43494,0.1998055312939723,70,1010.0,0.3753444865072053
2022-09-09,15.364939999999995,0.7,0.04555826446442356,2022-12-16,17.24494,0.12235648170445214,98,350.0,0.37227493077993123
2022-09-09,15.364939999999995,1.05,0.06833739669663536,2022-11-18,15.934939999999996,0.037097443921030634,70,122510.0,0.4183884697537652
2022-09-09,15.364939999999995,0.01,0.0006508323494917652,2022-09-16,17.88494,0.16400975207192514,7,40.0,0.5340856881886876
2022-09-09,15.364939999999995,0.21,0.01366747933932707,2022-10-21,17.29494,0.125610643451911,42,4001.0,0.35291177575617216
2022-09-09,15.364939999999995,1.21,0.0787507142885036,2022-09-16,14.38494,-0.06378157025019267,7,31878.0,0.6830086809610372
2022-09-09,15.364939999999995,0.2,0.013016646989835306,2022-09-16,15.63494,0.01757247343627798,7,44975.0,0.35165355540050747
2022-09-09,15.364939999999995,0.01,0.0006508323494917652,2022-09-16,17.38494,0.1314681345973369,7,432.0,0.4483622011157917
2022-09-09,15.364939999999995,0.61,0.03970077331899768,2022-09-16,14.88494,-0.031239952775604412,7,425307.0,0.33118415538177476
2022-09-09,15.364939999999995,1.23,0.08005237898748711,2022-10-21,14.79494,-0.03709744392103029,42,352295.0,0.3775477662763514
2022-09-09,15.364939999999995,3.02,0.1965513695465131,2022-10-21,12.54494,-0.18353472255667747,42,57494.0,0.2785367000864332
2022-09-09,15.364939999999995,2.14,0.13927812279123777,2022-10-21,13.54494,-0.11845148760750095,42,1329.0,0.3628522576591181
2022-09-09,15.364939999999995,0.08,0.005206658795934122,2022-10-21,18.79494,0.2232354958756758,42,2569.0,0.38887885736314315
2022-09-09,15.364939999999995,1.3,0.08460820543392948,2022-11-18,15.434939999999996,0.004555826446442375,70,200820.0,0.4253738691857487
2022-09-09,15.364939999999995,0.32,0.020826635183736487,2022-11-18,17.434939999999997,0.13472229634479554,70,1440637.0,0.32234125968349314
2022-09-09,15.364939999999995,2.07,0.13472229634479538,2022-10-21,13.79494,-0.1021806788702068,42,15456.0,0.46723083710239893
2022-09-09,15.364939999999995,0.85,0.055320749706800044,2022-09-16,14.63494,-0.04751076151289854,7,5668.0,0.4042031316054038
2022-09-09,15.364939999999995,0.51,0.033192449824080025,2022-10-21,16.29494,0.06052740850273449,42,90559.0,0.37826295603349
2022-09-09,15.364939999999995,0.05,0.0032541617474588264,2022-10-21,19.79494,0.2883187308248523,42,30.0,0.42219335496861893
2022-09-09,15.364939999999995,2.48,0.16140642267395777,2022-09-16,13.13494,-0.14513561393666333,7,12648.0,1.2080043121956956
2022-09-09,15.364939999999995,0.22,0.014318311688818836,2022-11-18,18.68494,0.2160763400312664,70,22.0,0.377998814134529
2022-09-09,15.364939999999995,0.33,0.021477467533228253,2022-09-16,15.38494,0.0013016646989838494,7,327445.0,0.3769072877305897
2022-09-09,15.364939999999995,1.5,0.09762485242376479,2022-10-21,14.29494,-0.06963906139561855,42,380801.0,0.3329229381766055
2022-09-09,15.364939999999995,0.65,0.04230410271696474,2022-10-21,15.79494,0.02798579102814623,42,103619.0,0.35316587570425617
2022-09-09,15.364939999999995,7.99,0.5200150472439204,2022-10-21,7.59494,-0.5056967355551013,42,11985.0,1.3050066018059294
2022-09-09,15.364939999999995,1.76,0.11454649351055068,2022-09-16,13.63494,-0.11259399646207506,7,12692.0,0.09760028099628226
2022-09-09,15.364939999999995,0.11,0.007159155844409418,2022-10-21,18.294940000000004,0.19069387840108776,42,1651.0,0.37764339017867626
2022-09-09,15.364939999999995,1.97,0.12821397284987773,2023-11-17,17.934939999999997,0.1672639138193838,434,197.0,0.28817245600807323
2022-09-09,15.364939999999995,0.72,0.046859929163407095,2022-11-18,16.434939999999997,0.06963906139561901,70,3357327.0,0.3689582029045246
2022-09-09,15.364939999999995,0.42,0.02733495867865414,2022-11-18,17.684939999999997,0.15099310508208966,70,2917.0,0.39145816727902344
2022-09-09,15.364939999999995,0.26,0.016921641086785896,2022-10-21,17.04494,0.10933983471461689,42,13833.0,0.35397237077316573
2022-09-09,15.364939999999995,2.13,0.138627290441746,2022-09-16,13.38494,-0.1288648051993692,7,2781.0,0.8980720474149162
2022-09-09,15.364939999999995,0.16,0.010413317591868244,2022-10-21,17.79494,0.15815226092649928,42,12154.0,0.37209789126586473
2022-09-09,15.364939999999995,1.04,0.06768656434714358,2022-12-16,16.24494,0.05727324675527562,98,1040.0,0.36910213044109014
2022-09-09,15.364939999999995,1.34,0.08721153483189654,2022-09-16,14.13494,-0.08005237898748681,7,24902.0,0.5512534548119569
2022-09-09,15.364939999999995,0.05,0.0032541617474588264,2022-09-16,16.38494,0.06638489964816037,7,16529.0,0.38084735960029903
2022-09-09,15.364939999999995,0.9,0.058574911454258874,2022-10-21,15.29494,-0.004555826446442028,42,535788.0,0.3575278013143105
2022-09-09,15.364939999999995,1.5,0.09762485242376479,2022-09-16,13.88494,-0.09632318772478093,7,6146.0,0.27951889127024265
2022-09-09,15.364939999999995,1.6,0.10413317591868244,2023-07-21,17.414939999999998,0.13342063164581203,315,1472.0,0.2907517715102466
2022-09-09,15.364939999999995,0.07,0.004555826446442357,2022-10-21,19.04494,0.23950630461296993,42,154.0,0.39646452959814393
2022-09-09,15.364939999999995,0.8,0.05206658795934122,2022-10-21,15.54494,0.011714982290852102,42,60200.0,0.3705733670467478
2022-09-09,15.364939999999995,2.7,0.1757247343627766,2022-09-16,12.88494,-0.16140642267395747,7,5916.0,1.241411347708427
2022-09-09,15.364939999999995,1.05,0.06833739669663536,2022-10-21,15.04494,-0.020826635183736158,42,4575.0,0.3626547897597472
2022-09-09,15.364939999999995,0.4,0.02603329397967061,2022-10-21,16.54494,0.07679821724002862,42,19700.0,0.3623411007246134
2022-09-09,15.364939999999995,0.01,0.0006508323494917652,2022-09-16,17.13494,0.11519732586004276,7,157.0,0.40365202864900257
2022-09-09,15.364939999999995,0.46,0.029938288076621203,2022-09-16,15.13494,-0.01496914403831028,7,14866.0,0.3643361723317833
2022-09-09,15.364939999999995,7.54,0.49072759151679096,2022-09-16,7.93494,-0.4835684356723812,7,754.0,2.896990718843889
2022-09-09,15.364939999999995,0.57,0.037097443921030614,2022-11-18,16.934939999999997,0.10218067887020728,70,103145.0,0.3740564042249804
2022-09-09,15.364939999999995,0.05,0.0032541617474588264,2022-10-21,20.29494,0.3208603482994406,42,5000.0,0.45627765629139605
2022-09-09,15.364939999999995,0.02,0.0013016646989835305,2022-09-16,16.88494,0.09892651712274864,7,2038.0,0.4076768837117229
2022-09-09,15.364939999999995,2.65,0.17247057261531779,2022-11-18,13.434939999999996,-0.12561064345191067,70,13515.0,0.4755508078255709
2022-09-09,15.364939999999995,0.57,0.037097443921030614,2022-10-21,16.044939999999997,0.04425659976544013,42,19855.0,0.36347501016503964
2022-09-09,15.364939999999995,2.94,0.19134471075057896,2022-09-16,12.63494,-0.17767723141125158,7,29400.0,1.3139059966511184
2022-09-09,15.364939999999995,3.0,0.19524970484752957,2022-10-21,12.79494,-0.16726391381938333,42,30000.0,0.5867055835281286
2022-09-09,15.364939999999995,0.22,0.014318311688818836,2022-11-18,18.93494,0.23234714876856055,70,351.0,0.3966652648245734
2022-09-09,15.364939999999995,0.35,0.02277913223221178,2022-11-18,17.934939999999997,0.1672639138193838,70,35.0,0.38302742259540684
2022-09-09,15.364939999999995,0.15,0.009762485242376478,2022-09-16,15.88494,0.03384328217357211,7,226153.0,0.390368785000201
2022-09-09,15.364939999999995,0.32,0.020826635183736487,2022-10-21,16.79494,0.09306902597732275,42,35666.0,0.35556153652248007
2022-09-09,15.364939999999995,0.26,0.016921641086785896,2023-03-17,22.12494,0.4399626682564335,189,130.0,0.34703080509929285
2022-09-12,15.654939999999998,0.01,0.0006387760029741412,2022-09-16,17.88494,0.14244704866323363,4,75.0,0.6348570614177875
2022-09-12,15.654939999999998,0.19,0.012136744056508683,2022-09-16,15.88494,0.014691848068405388,4,84841.0,0.4272778481604945
2022-09-12,15.654939999999998,0.2,0.012775520059482823,2022-10-21,17.79494,0.13669806463646636,39,22183.0,0.3791439364684052
2022-09-12,15.654939999999998,1.75,0.1117858005204747,2022-09-16,14.13494,-0.09709395245206931,4,80781.0,1.1870143172247027
2022-09-12,15.654939999999998,0.51,0.0325775761516812,2022-09-16,15.13494,-0.033216352154655196,4,70815.0,-0.00882620116643526
2022-09-12,15.654939999999998,2.33,0.14883480869297488,2022-10-21,13.54494,-0.13478173662754364,39,54435.0,0.2849897575293407
2022-09-12,15.654939999999998,1.74,0.11114702451750055,2023-07-21,17.414939999999998,0.11242457652344882,312,522.0,0.2897842499184831
2022-09-12,15.654939999999998,0.07,0.004471432020818988,2022-09-16,16.38494,0.04663064821711244,4,31191.0,0.44783226383531766
2022-09-12,15.654939999999998,2.0,0.12775520059482823,2023-11-17,17.934939999999997,0.14564092867810413,431,1971.0,0.2693023095102156
2022-09-12,15.654939999999998,0.47,0.030022472139784633,2022-11-18,17.684939999999997,0.1296715286037506,67,27497.0,0.38673498885270086
2022-09-12,15.654939999999998,0.3,0.019163280089224233,2022-09-16,15.63494,-0.0012775520059481417,4,71084.0,0.42548655240991495
2022-09-12,15.654939999999998,1.1,0.07026536032715554,2022-09-16,14.63494,-0.06515515230336226,4,25483.0,0.577534943307033
2022-09-12,15.654939999999998,2.15,0.13733684063944035,2022-09-16,13.63494,-0.12903275260077637,4,38323.0,1.1586473950680423
2022-09-12,15.654939999999998,0.26,0.01660817607732767,2022-11-18,18.43494,0.17757972882681142,67,130.0,0.3596145379104152
2022-09-12,15.654939999999998,2.64,0.16863686478517328,2022-09-16,13.13494,-0.16097155274948344,4,792.0,1.3447068733443501
2022-09-12,15.654939999999998,0.23,0.014691848068405247,2022-11-18,18.68494,0.19354912890116496,67,2113.0,0.3638801489332884
2022-09-12,15.654939999999998,0.09,0.00574898402676727,2022-10-21,18.79494,0.20057566493388046,39,10156.0,0.3848103899557545
2022-09-12,15.654939999999998,0.38,0.024273488113017366,2022-11-18,17.934939999999997,0.14564092867810413,67,1088.0,0.37253575191076393
2022-09-12,15.654939999999998,0.23,0.014691848068405247,2022-11-18,18.93494,0.20951852897551848,67,23.0,0.3835073497182557
2022-09-12,15.654939999999998,1.21,0.07729189635987108,2022-10-21,15.04494,-0.038965336181422464,39,10420.0,0.363462867981485
2022-09-12,15.654939999999998,0.15,0.009581640044612117,2022-10-21,18.294940000000004,0.16863686478517365,39,7879.0,0.39460344186473384
2022-09-12,15.654939999999998,0.98,0.06260004829146583,2022-10-21,15.54494,-0.007026536032715403,39,242896.0,0.3970641309537849
2022-09-12,15.654939999999998,0.52,0.03321635215465534,2022-10-21,16.54494,0.056851064264698714,39,81295.0,0.38597147390429404
2022-09-12,15.654939999999998,1.83,0.11689600854426783,2022-11-18,14.684939999999996,-0.061961272288491846,67,29555.0,0.402324299501065
2022-09-12,15.654939999999998,0.01,0.0006387760029741412,2022-10-21,21.29494,0.36026966567741575,39,500.0,0.39808024338604125
2022-09-12,15.654939999999998,0.61,0.03896533618142261,2022-10-21,16.29494,0.04088166419034518,39,114043.0,0.38509045864863733
2022-09-12,15.654939999999998,0.03,0.0019163280089224235,2022-09-16,16.63494,0.06260004829146597,4,1847.0,0.4226887085885909
2022-09-12,15.654939999999998,1.14,0.07282046433905208,2022-10-21,15.29494,-0.02299593610706893,39,577269.0,0.407865439209375
2022-09-12,15.654939999999998,0.02,0.0012775520059482824,2022-09-16,16.88494,0.0785694483658195,4,470.0,0.45503099779623246
2022-09-12,15.654939999999998,2.9,0.18524504086250093,2022-09-16,12.88494,-0.17694095282383696,4,14231.0,1.4928107362075327
2022-09-12,15.654939999999998,0.03,0.0019163280089224235,2022-10-21,20.29494,0.2963920653800016,39,912.0,0.40630824726690334
2022-09-12,15.654939999999998,1.45,0.09262252043125047,2022-10-21,14.79494,-0.05493473625577599,39,368829.0,0.40670063557200836
2022-09-12,15.654939999999998,0.45,0.028744920133836352,2022-10-21,16.79494,0.07282046433905225,39,142330.0,0.3916380564577597
2022-09-12,15.654939999999998,0.73,0.046630648217112304,2022-10-21,16.044939999999997,0.024912264115991428,39,54785.0,0.3932950043114796
2022-09-12,15.654939999999998,2.68,0.17119196879706983,2022-10-21,13.29494,-0.15075113670189716,39,5961.0,0.4629552018389104
2022-09-12,15.654939999999998,1.08,0.06898780832120725,2022-12-16,16.49494,0.05365718424982796,95,2484000.0,0.3763920760034818
2022-09-12,15.654939999999998,2.39,0.15266746471081974,2022-09-16,13.38494,-0.1450021526751299,4,8691.0,1.2351488674991347
2022-09-12,15.654939999999998,0.85,0.054295960252802,2022-10-21,15.79494,0.008942864041638125,39,70856.0,0.3956516564452987
2022-09-12,15.654939999999998,0.87,0.05557351225875028,2022-11-18,16.434939999999997,0.04982452823198297,67,169705.0,0.3867935573053545
2022-09-12,15.654939999999998,1.36,0.0868735364044832,2022-11-18,15.434939999999996,-0.01405307206543126,67,58357.0,0.3934385897035532
2022-09-12,15.654939999999998,0.7,0.04471432020818988,2022-11-18,16.934939999999997,0.08176332838069003,67,1353.0,0.39195749074609515
2022-09-12,15.654939999999998,1.35,0.08623476040150906,2022-09-16,14.38494,-0.08112455237771579,4,21115.0,0.6791130168077926
2022-09-12,15.654939999999998,0.06,0.003832656017844847,2022-10-21,19.29494,0.23251446508258752,39,132.0,0.3888665532142956
2022-09-12,15.654939999999998,0.7,0.04471432020818988,2022-12-16,17.49494,0.11753478454724207,95,1610000.0,0.36829115872314
2022-09-12,15.654939999999998,1.07,0.06834903231823311,2022-11-18,15.934939999999996,0.0178857280832758,67,52119.0,0.3799397546402451
2022-09-12,15.654939999999998,1.83,0.11689600854426783,2022-10-21,14.29494,-0.08687353640448305,39,11507.0,0.42292464335030694
2022-09-12,15.654939999999998,0.01,0.0006387760029741412,2022-10-21,20.79494,0.3283308655287087,39,300.0,0.37057913586144664
2022-09-12,15.654939999999998,0.53,0.033855128157629484,2022-11-18,17.434939999999997,0.11370212852939708,67,62415.0,0.3847535643266011
2022-09-12,15.654939999999998,4.0,0.25551040118965646,2023-11-17,13.934939999999996,-0.10986947251155244,431,400.0,0.22286697024001886
2022-09-12,15.654939999999998,0.12,0.007665312035689694,2022-09-16,16.13494,0.030661248142758914,4,31022.0,0.4420683469342093
2022-09-12,15.654939999999998,2.22,0.14180827266025936,2022-10-21,13.79494,-0.11881233655319011,39,30528.0,0.42190393657971265
2022-09-12,15.654939999999998,1.66,0.10603681649370743,2022-11-18,14.934939999999996,-0.045991872214138314,67,128887.0,0.3972530507077051
2022-09-12,15.654939999999998,0.01,0.0006387760029741412,2022-09-16,17.13494,0.09453884844017303,4,119.0,0.45892552889969235
2022-09-12,15.654939999999998,0.32,0.020440832095172518,2022-10-21,17.29494,0.1047592644877593,39,669722.0,0.39343635923989967
2022-09-12,15.654939999999998,0.55,0.03513268016357777,2022-09-16,15.38494,-0.01724695208030167,4,91899.0,0.5958981615978638
2022-09-12,15.654939999999998,1.65,0.10539804049073329,2022-10-21,14.54494,-0.07090413633012951,39,47253.0,0.4237428153573071
2022-09-12,15.654939999999998,0.08,0.0051102080237931296,2022-10-21,19.04494,0.216545065008234,39,81.0,0.394765399484026
2022-09-12,15.654939999999998,0.92,0.05876739227362099,2022-09-16,14.88494,-0.04918575222900873,4,65941.0,0.6387673768297414
2022-09-12,15.654939999999998,0.39,0.024912264115991505,2022-10-21,17.04494,0.08878986441340576,39,33599.0,0.3978045106884718
2022-09-12,15.654939999999998,1.35,0.08623476040150906,2022-12-16,15.744939999999998,0.0057489840267672615,95,1350.0,0.3524853599320143
2022-09-13,15.29494,0.59,0.03857484893696869,2022-10-21,15.79494,0.03269054994658364,38,354787.0,0.3626817141021814
2022-09-13,15.29494,0.01,0.0006538109989316728,2022-09-16,17.13494,0.12030122380342778,3,54.0,0.6458213344585143
2022-09-13,15.29494,0.2,0.013076219978633457,2022-09-16,15.38494,0.005884298990385046,3,112041.0,0.42306935179102567
2022-09-13,15.29494,0.02,0.0013076219978633457,2022-10-21,20.29494,0.3269054994658364,38,1000.0,0.41624209029555054
2022-09-13,15.29494,0.35,0.022883384962608548,2022-10-21,16.54494,0.0817263748664591,38,17931.0,0.3697198604647544
2022-09-13,15.29494,3.6,0.23537195961540222,2023-11-17,13.934939999999996,-0.08891829585470781,430,1800.0,0.19872631508652752
2022-09-13,15.29494,2.9,0.1896051896901851,2022-09-16,12.88494,-0.15756845074253314,3,8700.0,2.677117047425507
2022-09-13,15.29494,0.68,0.044459147927353754,2022-11-18,16.434939999999997,0.0745344538782105,66,95340.0,0.3793333336492209
2022-09-13,15.29494,1.45,0.09480259484509256,2022-10-21,14.29494,-0.06538109989316727,38,21579.0,0.3645116309599708
2022-09-13,15.29494,0.07,0.00457667699252171,2022-10-21,19.04494,0.2451791245993773,38,378.0,0.42672099925679063
2022-09-13,15.29494,0.67,0.04380533692842208,2022-09-16,14.63494,-0.04315152592949041,3,70569.0,0.07806520389911023
2022-09-13,15.29494,0.24,0.015691463974360147,2022-10-21,17.04494,0.11441692481304275,38,7481.0,0.37352447382042303
2022-09-13,15.29494,0.13,0.008499542986111747,2022-10-21,17.79494,0.1634527497329182,38,6660.0,0.37762627621112566
2022-09-13,15.29494,0.96,0.06276585589744059,2022-10-21,15.04494,-0.01634527497329182,38,22778.0,0.3637374667542558
2022-09-13,15.29494,1.83,0.11964741280449613,2023-11-17,17.934939999999997,0.17260610371796142,430,3186.0,0.2757324937284599
2022-09-13,15.29494,0.83,0.05426631291132884,2022-10-21,15.29494,0.0,38,1115900.0,0.36693251658360154
2022-09-13,15.29494,1.14,0.0745344538782107,2022-09-16,14.13494,-0.07584207587607406,3,33512.0,0.034142784639192805
2022-09-13,15.29494,1.52,0.09937927183761427,2022-09-16,13.88494,-0.09218735084936587,3,3848.0,0.999999570466644
2022-09-13,15.29494,2.2,0.14383841976496803,2022-09-16,13.13494,-0.14122317576924134,3,2891.0,1.0099311584560529
2022-09-13,15.29494,2.32,0.15168415175214808,2022-10-21,13.29494,-0.13076219978633455,38,926.0,0.4310288504737821
2022-09-13,15.29494,1.65,0.10787881482372601,2022-11-18,14.434939999999996,-0.056227745908124176,66,2372.0,0.369705748520488
2022-09-13,15.29494,2.8,0.18306707970086838,2022-10-21,12.79494,-0.1634527497329182,38,8400.0,0.49129514416463366
2022-09-13,15.29494,0.02,0.0013076219978633457,2022-09-16,16.38494,0.07126539888355232,3,3794.0,0.49236050101829604
2022-09-13,15.29494,1.85,0.12095503480235947,2022-09-16,13.38494,-0.12487790079594951,3,20603.0,1.1574473871763664
2022-09-13,15.29494,0.7,0.045766769925217096,2022-12-16,17.24494,0.12749314479167614,94,70.0,0.39155464389517547
2022-09-13,15.29494,0.29,0.01896051896901851,2022-10-21,16.79494,0.09807164983975092,38,71734.0,0.3713246177169201
2022-09-13,15.29494,0.53,0.03465198294337866,2022-11-18,16.934939999999997,0.10722500382479415,66,94058.0,0.3819979264151654
2022-09-13,15.29494,1.57,0.10264832683227264,2022-11-18,14.684939999999996,-0.039882470934832354,66,942.0,0.4039098461378448
2022-09-13,15.29494,7.4,0.4838201392094379,2022-09-16,7.93494,-0.4812048952137112,3,1480.0,3.6330984365534174
2022-09-13,15.29494,0.53,0.03465198294337866,2022-10-21,16.044939999999997,0.04903582491987523,38,12996.0,0.3814966266802511
2022-09-13,15.29494,0.31,0.020268140966881856,2022-09-16,15.13494,-0.010460975982906774,3,18938.0,0.3813609591760414
2022-09-13,15.29494,0.01,0.0006538109989316728,2022-10-21,21.29494,0.3922865993590037,38,28.0,0.43205385556160625
2022-09-13,15.29494,0.01,0.0006538109989316728,2022-09-16,17.88494,0.16933704872330324,3,1.0,0.8439745882050169
2022-09-13,15.29494,0.02,0.0013076219978633457,2022-09-16,16.63494,0.08761067385684415,3,1822.0,0.575680405891898
2022-09-13,15.29494,0.09,0.005884298990385055,2022-09-16,15.63494,0.022229573963676866,3,17020.0,0.38211608172577866
2022-09-13,15.29494,0.89,0.058189178904918884,2022-09-16,14.38494,-0.05949680090278223,3,43347.0,0.29836397885948956
2022-09-13,15.29494,0.86,0.05622774590812386,2022-11-18,15.934939999999996,0.04184390393162675,66,11806.0,0.375260759113811
2022-09-13,15.29494,0.21,0.013730030977565129,2022-10-21,17.29494,0.13076219978633455,38,14448.0,0.3844672291804311
2022-09-13,15.29494,1.26,0.08238018586539078,2022-10-21,14.54494,-0.04903582491987546,38,7837.0,0.3557423697786236
2022-09-13,15.29494,1.36,0.08891829585470751,2022-11-18,14.934939999999996,-0.02353719596154053,66,526867.0,0.377261493351335
2022-09-13,15.29494,0.03,0.0019614329967950184,2022-09-16,16.13494,0.05492012391026051,3,14211.0,0.4486954483311869
2022-09-13,15.29494,0.46,0.03007530595085695,2022-09-16,14.88494,-0.026806250956198596,3,64802.0,0.3050923883858472
2022-09-13,15.29494,0.06,0.003922865993590037,2022-10-21,18.79494,0.2288338496260855,38,11604.0,0.3919157410386537
2022-09-13,15.29494,1.08,0.07061158788462067,2022-11-18,15.434939999999996,0.009153353985043107,66,89290.0,0.3721629822473149
2022-09-13,15.29494,0.2,0.013076219978633457,2022-11-18,18.68494,0.22164192863783713,66,20.0,0.38636813769523537
2022-09-13,15.29494,1.1,0.07191920988248401,2022-10-21,14.79494,-0.03269054994658364,38,442826.0,0.3581781516346103
2022-09-13,15.29494,0.7,0.045766769925217096,2022-10-21,15.54494,0.01634527497329182,38,101161.0,0.3630827358150894
2022-09-13,15.29494,0.05,0.0032690549946583643,2022-09-16,15.88494,0.038574848936968685,3,33540.0,0.4117259392392759
2022-09-13,15.29494,0.43,0.02811387295406193,2022-10-21,16.29494,0.06538109989316727,38,222469.0,0.37347402717467065
2022-09-13,15.29494,0.01,0.0006538109989316728,2022-09-16,16.88494,0.10395594883013597,3,68.0,0.5755526816984068
2022-09-13,15.29494,0.1,0.006538109989316729,2022-10-21,18.294940000000004,0.1961432996795021,38,4144.0,0.39760218907048
2022-09-14,15.194939999999995,0.12,0.007897365833626196,2022-10-21,17.79494,0.17110959306190124,37,9226.0,0.38699765576957407
2022-09-14,15.194939999999995,2.1,0.13820390208845845,2022-09-16,13.13494,-0.13557144681058272,2,1945.0,1.2369471530581824
2022-09-14,15.194939999999995,1.07,0.07041817868316692,2022-12-16,16.24494,0.0691019510442295,93,17120.0,0.41964998425258926
2022-09-14,15.194939999999995,0.23,0.015136617847783543,2022-10-21,17.04494,0.12175105660173752,37,3577.0,0.3882304124139061
2022-09-14,15.194939999999995,0.18,0.011846048750439294,2022-10-21,17.29494,0.13820390208845876,37,45764.0,0.3828306261477665
2022-09-14,15.194939999999995,0.01,0.0006581138194688498,2022-09-16,16.88494,0.11122123549023592,2,5.0,0.7466007491206769
2022-09-14,15.194939999999995,1.43,0.09411027618404551,2022-10-21,14.29494,-0.05923024375219615,37,49475.0,0.4084998707822829
2022-09-14,15.194939999999995,1.29,0.08489668271148161,2022-11-18,14.934939999999996,-0.01711095930619008,65,166687.0,0.3790275910194244
2022-09-14,15.194939999999995,1.8,0.11846048750439295,2023-11-17,17.934939999999997,0.18032318653446494,429,724.0,0.2803825811935793
2022-09-14,15.194939999999995,0.68,0.04475173972388178,2022-10-21,15.54494,0.023033983681410068,37,88833.0,0.3851121457437262
2022-09-14,15.194939999999995,0.37,0.02435021132034744,2022-10-21,16.29494,0.0723925201415738,37,123096.0,0.3655876447622482
2022-09-14,15.194939999999995,0.04,0.002632455277875399,2022-10-21,19.04494,0.25337382049550744,37,820.0,0.39452063593180203
2022-09-14,15.194939999999995,0.15,0.009871707292032746,2022-11-18,19.43494,0.27904025945479266,65,2865.0,0.41889033714398466
2022-09-14,15.194939999999995,3.97,0.2612711863291333,2022-09-16,11.38494,-0.2507413652176314,2,92104.0,3.117171054092118
2022-09-14,15.194939999999995,0.35,0.02303398368140974,2022-09-16,14.88494,-0.020401528403534024,2,73242.0,0.296531107615564
2022-09-14,15.194939999999995,0.22,0.014478504028314694,2022-11-18,18.43494,0.21322887750790767,65,22.0,0.39304290850584667
2022-09-14,15.194939999999995,1.4,0.09213593472563895,2023-03-17,16.12494,0.061204585210603235,184,22400.0,0.3105515146678928
2022-09-14,15.194939999999995,0.18,0.011846048750439294,2022-11-18,18.93494,0.24613456848135015,65,51.0,0.4055337083578606
2022-09-14,15.194939999999995,0.52,0.034221918612380185,2022-11-18,16.934939999999997,0.11451180458757998,65,1720.0,0.39590822332788
2022-09-14,15.194939999999995,1.55,0.1020076420176717,2022-09-16,13.63494,-0.10266575583714023,2,52343.0,3.6283712711924982
2022-09-14,15.194939999999995,1.05,0.06910195104422923,2022-11-18,15.434939999999996,0.015794731667252405,65,24618.0,0.38646212527406026
2022-09-14,15.194939999999995,0.65,0.04277739826547523,2022-11-18,16.434939999999997,0.0816061136141375,65,32607.0,0.38742305657659776
2022-09-14,15.194939999999995,0.06,0.003948682916813098,2022-10-21,18.79494,0.23692097500878623,37,802.0,0.40859702099110906
2022-09-14,15.194939999999995,7.25,0.47713251911491605,2022-09-16,7.93494,-0.47779063293438456,2,7834350.0,1.130388331033296
2022-09-14,15.194939999999995,2.72,0.17900695889552712,2022-09-16,12.63494,-0.1684771377840252,2,31560.0,2.2331932948456377
2022-09-14,15.194939999999995,0.47,0.030931349515035934,2022-10-21,16.044939999999997,0.05593967465485232,37,41379.0,0.3772748037354433
2022-09-14,15.194939999999995,0.89,0.058572129932727625,2022-09-16,14.38494,-0.05330721937697651,2,60682.0,0.7533254537123186
2022-09-14,15.194939999999995,0.53,0.034880032431849034,2022-10-21,15.79494,0.03948682916813131,37,256655.0,0.3609313276572648
2022-09-14,15.194939999999995,1.69,0.11122123549023559,2022-09-16,13.38494,-0.11911860132386148,2,2114.0,-0.17783243405721239
2022-09-14,15.194939999999995,0.02,0.0013162276389376995,2022-10-21,23.29494,0.5330721937697686,37,200.0,0.6029337435826787
