date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-10-21,37.08290050000005,0.55,0.014831633787653674,2022-11-18,39.04290050000007,0.05285454949782096,28,33412.0,0.2787720879753169
2022-10-21,37.08290050000005,0.04,0.0010786642754657216,2022-11-18,43.04290050000007,0.16072097704439312,28,200.0,0.27375221675118383
2022-10-21,37.08290050000005,0.74,0.01995528909611585,2022-12-16,39.29290050000007,0.05959620121948172,56,7526.0,0.2240910905150246
2022-10-21,37.08290050000005,0.04,0.0010786642754657216,2022-11-18,43.54290050000007,0.17420428048771464,28,674.0,0.2921388787430727
2022-10-21,37.08290050000005,3.5,0.09438312410325064,2023-12-15,40.80290050000006,0.10031577761831227,420,10500.0,0.14449163111395294
2022-10-21,37.08290050000005,1.81,0.048809558464823904,2023-01-20,36.79290050000005,-0.007820315997126459,91,362.0,0.11602571530093746
2022-10-21,37.08290050000005,0.31,0.008359648134859343,2022-11-18,40.04290050000007,0.07982115638446399,28,88220.0,0.27531217681843095
2022-10-21,37.08290050000005,2.69,0.07254017252506978,2022-12-16,35.79290050000005,-0.0347869228837695,56,571204.0,0.25813572888418745
2022-10-21,37.08290050000005,0.07,0.001887662482065013,2022-11-18,42.54290050000007,0.1472376736010716,28,169.0,0.2840874036688317
2022-10-21,37.08290050000005,2.52,0.06795584935434046,2022-11-18,35.29290050000005,-0.04827022632709102,28,1100046.0,0.28365942176694614
2022-10-21,37.08290050000005,3.1,0.08359648134859343,2022-12-16,35.04290050000005,-0.05501187804875178,56,3100.0,0.2266566126081568
2022-10-21,37.08290050000005,1.02,0.0275059390243759,2022-11-18,37.79290050000005,0.019146290889516582,28,195122.0,0.2847379663607154
2022-10-24,35.67290050000005,6.1,0.17099815026254991,2023-03-17,31.64290050000004,-0.11297090910788157,144,6710.0,0.26394507611614687
2022-10-24,35.67290050000005,2.06,0.057746916318172595,2022-11-18,34.54290050000005,-0.03167670652404601,25,595429.0,0.3281619600145203
2022-10-24,35.67290050000005,1.1,0.030835732014558182,2022-12-16,37.04290050000005,0.03840450259994986,53,121940.0,0.2556056694930471
2022-10-24,35.67290050000005,3.2,0.08970394767871472,2022-11-18,32.79290050000004,-0.08073355291084351,25,37214.0,0.18154188486535627
2022-10-24,35.67290050000005,3.07,0.08605972480426692,2022-11-18,33.292900500000044,-0.06671731108604413,25,4008.0,0.36526048755207274
2022-10-24,35.67290050000005,0.1,0.002803248364959835,2022-12-16,42.29290050000007,0.18557504176034179,53,30.0,0.25616289910562434
2022-10-24,35.67290050000005,0.34,0.009531044440863438,2022-11-18,38.54290050000007,0.08045322807434797,25,79849.0,0.3114712570003265
2022-10-24,35.67290050000005,3.0,0.08409745094879505,2022-11-18,33.042900500000044,-0.07372543199844372,25,8256.0,0.22331542406300528
2022-10-24,35.67290050000005,0.68,0.019062088881726877,2022-12-16,38.04290050000007,0.0664369862495488,53,15535.0,0.24135431850897943
2022-10-24,35.67290050000005,1.32,0.03700287841746982,2022-11-18,35.79290050000005,0.003363898037951929,25,256415.0,0.32607310062601674
2022-10-24,35.67290050000005,0.65,0.018221114372238927,2022-12-16,38.29290050000007,0.0734451071619484,53,13690.0,0.24972618106586905
2022-10-24,35.67290050000005,5.57,0.1561409339282628,2022-12-16,30.79290050000004,-0.1367985202100401,53,1671.0,0.2782253494847842
2022-10-24,35.67290050000005,3.45,0.0967120685911143,2023-12-15,40.80290050000006,0.1438066411224398,417,11495.0,0.2033457175914981
2022-10-24,35.67290050000005,1.68,0.04709457253132522,2022-12-16,35.79290050000005,0.003363898037951929,53,446354.0,0.2546463038886897
2022-10-24,35.67290050000005,0.57,0.015978515680271057,2022-12-16,38.54290050000007,0.08045322807434797,53,6548.0,0.2466603812962774
2022-10-24,35.67290050000005,1.4,0.03924547710943768,2022-12-16,36.29290050000005,0.017380139862751103,53,62206.0,0.24997868621398525
2022-10-24,35.67290050000005,0.12,0.0033638980379518016,2022-11-18,40.04290050000007,0.1225019535487455,25,22171.0,0.3
2022-10-24,35.67290050000005,1.8,0.05045847056927703,2022-12-16,35.54290050000005,-0.0036442228744476574,53,19800.0,0.25121379506351094
2022-10-24,35.67290050000005,2.26,0.06335341304809226,2022-11-18,33.792900500000044,-0.052701069261244966,25,47323.0,0.17912053295568142
2022-10-24,35.67290050000005,0.11,0.003083573201455818,2022-12-16,42.79290050000007,0.19959128358514094,53,11.0,0.27703805603251763
2022-10-24,35.67290050000005,3.72,0.10428083917650585,2022-11-18,32.29290050000004,-0.09474979473564268,25,85027.0,0.24478294500635872
2022-10-24,35.67290050000005,0.06,0.0016819490189759008,2022-12-16,43.79290050000007,0.2276237672347393,53,60.0,0.27231732439450285
2022-10-24,35.67290050000005,1.7,0.047655222204317185,2022-11-18,34.79290050000005,-0.024668585611646417,25,127098.0,0.26857003883207514
2022-10-24,35.67290050000005,1.13,0.03167670652404613,2023-01-20,38.04290050000007,0.0664369862495488,88,5650.0,0.23066918340919568
2022-10-24,35.67290050000005,7.0,0.19622738554718844,2024-04-19,35.64290050000005,-0.0008409745094877831,543,140000.0,0.25487507313118385
2022-10-24,35.67290050000005,3.6,0.10091694113855405,2022-12-16,33.042900500000044,-0.07372543199844372,53,360.0,0.2681216325217157
2022-10-24,35.67290050000005,0.84,0.02354728626566261,2022-12-16,37.54290050000005,0.05242074442474903,53,16033.0,0.24162112455614873
2022-10-24,35.67290050000005,0.29,0.00812942025838352,2022-11-18,38.79290050000007,0.08746134898674757,25,40656.0,0.3093355567946669
2022-10-24,35.67290050000005,0.31,0.008690069931375487,2022-11-18,38.29290050000007,0.0734451071619484,25,205318.0,0.2830029040466935
2022-10-24,35.67290050000005,0.08,0.0022425986919678677,2022-11-18,40.54290050000007,0.13651819537354468,25,15688.0,0.29610640463670695
2022-10-24,35.67290050000005,1.0,0.028032483649598348,2023-01-20,38.54290050000007,0.08045322807434797,88,358690.0,0.2364506850248836
2022-10-24,35.67290050000005,2.62,0.07344510716194767,2023-01-20,34.79290050000005,-0.024668585611646417,88,2753.0,0.20526147426560887
2022-10-24,35.67290050000005,4.8,0.13455592151807205,2022-11-18,31.29290050000004,-0.12278227838524093,25,960.0,0.3880388560392353
2022-10-24,35.67290050000005,0.17,0.004765522220431719,2022-11-18,39.79290050000007,0.11549383263634591,25,16461.0,0.3155101327697354
2022-10-24,35.67290050000005,1.35,0.03784385292695777,2022-12-16,36.54290050000005,0.02438826077515069,53,19840.0,0.2623414062276167
2022-10-24,35.67290050000005,1.61,0.04513229867585334,2022-12-16,36.04290050000005,0.010372018950351516,53,11432.0,0.2659926074398846
2022-10-24,35.67290050000005,5.82,0.1631490548406624,2023-01-20,31.29290050000004,-0.12278227838524093,88,6402.0,0.32837549702174246
2022-10-24,35.67290050000005,0.05,0.0014016241824799174,2022-11-18,41.54290050000007,0.16455067902314302,25,5818.0,0.31139201177101333
2022-10-24,35.67290050000005,3.3,0.09250719604367454,2022-12-16,33.542900500000044,-0.05970919017364455,53,1598.0,0.29101913628484305
2022-10-24,35.67290050000005,2.22,0.062232113702108335,2022-11-18,34.292900500000044,-0.03868482743644579,25,137238.0,0.3249862861709263
2022-10-24,35.67290050000005,0.43,0.012053967969327289,2022-12-16,39.29290050000007,0.10147759081154674,53,344.0,0.25261171446895064
2022-10-24,35.67290050000005,1.19,0.03335865554302203,2022-11-18,36.04290050000005,0.010372018950351516,25,178555.0,0.3240558273886542
2022-10-24,35.67290050000005,1.26,0.03532092939849392,2023-01-20,37.54290050000005,0.05242074442474903,88,9250.0,0.22212177603679975
2022-10-24,35.67290050000005,0.25,0.007008120912399587,2022-12-16,40.79290050000007,0.14352631628594426,53,19877.0,0.26651654208147296
2022-10-24,35.67290050000005,0.82,0.022986636592670643,2022-12-16,37.79290050000005,0.05942886533714862,53,22428.0,0.25389790643317917
2022-10-24,35.67290050000005,0.16,0.004485197383935735,2022-11-18,39.54290050000007,0.10848571172394633,25,18947.0,0.2963390949765294
2022-10-24,35.67290050000005,0.87,0.02438826077515056,2022-11-18,36.79290050000005,0.031396381687550275,25,595030.0,0.3240063939787614
2022-10-24,35.67290050000005,1.01,0.02831280848609433,2023-01-20,38.29290050000007,0.0734451071619484,88,37573.0,0.2257095020121097
2022-10-24,35.67290050000005,1.06,0.02971443266857425,2022-11-18,36.29290050000005,0.017380139862751103,25,178231.0,0.3198995471806326
2022-10-24,35.67290050000005,0.21,0.005886821566415653,2022-11-18,39.29290050000007,0.10147759081154674,25,397565.0,0.3065709562548185
2022-10-24,35.67290050000005,0.45,0.012614617642319257,2023-01-20,40.79290050000007,0.14352631628594426,88,465.0,0.23442767640797565
2022-10-24,35.67290050000005,0.54,0.015137541170783109,2022-11-18,37.79290050000005,0.05942886533714862,25,295129.0,0.3215470768076177
2022-10-24,35.67290050000005,0.69,0.01934241371822286,2022-11-18,37.29290050000005,0.04541262351234945,25,475720.0,0.322594202820986
2022-10-24,35.67290050000005,0.3,0.008409745094879503,2022-12-16,39.79290050000007,0.11549383263634591,53,60278.0,0.24117620970003606
2022-10-24,35.67290050000005,1.42,0.03980612678242965,2022-11-18,35.54290050000005,-0.0036442228744476574,25,277307.0,0.31769057047854415
2022-10-24,35.67290050000005,1.06,0.02971443266857425,2022-12-16,37.29290050000005,0.04541262351234945,53,56258.0,0.2662889982892791
2022-10-24,35.67290050000005,2.57,0.07204348297946775,2022-11-18,33.542900500000044,-0.05970919017364455,25,176683.0,0.23353161754995938
2022-10-24,35.67290050000005,1.65,0.04625359802183727,2023-01-20,37.04290050000005,0.03840450259994986,88,165.0,0.24771264855938174
2022-10-24,35.67290050000005,2.75,0.07708933003639545,2022-12-16,34.292900500000044,-0.03868482743644579,53,316192.0,0.28619234504934976
2022-10-24,35.67290050000005,2.2,0.061671464029116364,2022-12-16,34.79290050000005,-0.024668585611646417,53,58380.0,0.23926123155186213
2022-10-24,35.67290050000005,0.25,0.007008120912399587,2022-11-18,39.04290050000007,0.09446946989914716,25,25865.0,0.30904366240490755
2022-10-24,35.67290050000005,1.98,0.055504317626204724,2022-12-16,35.29290050000005,-0.010652343786847243,53,312316.0,0.2580681962594936
2022-10-24,35.67290050000005,5.68,0.1592245071297186,2022-11-18,31.04290050000004,-0.12979039929764052,25,4570.0,0.7183996034682596
2022-10-24,35.67290050000005,3.36,0.09418914506265044,2022-11-18,32.54290050000004,-0.08774167382324309,25,29246.0,0.19712937085940171
2022-10-24,35.67290050000005,1.56,0.04373067449337342,2022-11-18,35.04290050000005,-0.01766046469924683,25,10202.0,0.275172028504119
2022-10-24,35.67290050000005,0.22,0.006167146402911636,2022-12-16,41.29290050000007,0.15754255811074344,53,1430.0,0.27501573177787475
2022-10-24,35.67290050000005,0.06,0.0016819490189759008,2022-11-18,41.04290050000007,0.15053443719834383,25,8078.0,0.30070356093112716
2022-10-24,35.67290050000005,3.25,0.09110557186119463,2023-04-20,36.022900500000056,0.00981136927735966,178,3571.0,0.21976635252623622
2022-10-24,35.67290050000005,0.45,0.012614617642319257,2022-12-16,39.04290050000007,0.09446946989914716,53,5132.0,0.24534512071299494
2022-10-24,35.67290050000005,0.28,0.007849095421887537,2022-12-16,40.29290050000007,0.1295100744611451,53,3010.0,0.2561698268981
2022-10-24,35.67290050000005,0.45,0.012614617642319257,2022-11-18,38.04290050000007,0.0664369862495488,25,157588.0,0.3128745759678084
2022-10-24,35.67290050000005,1.14,0.031957031360542114,2022-12-16,36.79290050000005,0.031396381687550275,53,23937.0,0.2438891851866471
2022-10-24,35.67290050000005,0.19,0.005326171893423686,2022-12-16,41.54290050000007,0.16455067902314302,53,226.0,0.2727871152991911
2022-10-24,35.67290050000005,5.7,0.15978515680271058,2023-02-17,32.092900500000034,-0.10035629146556244,116,3420.0,0.3339151165338899
2022-10-24,35.67290050000005,0.78,0.02186533724668671,2022-11-18,37.04290050000005,0.03840450259994986,25,141875.0,0.3243530293670855
2022-10-24,35.67290050000005,0.04,0.0011212993459839339,2022-11-18,42.04290050000007,0.1785669208479422,25,497.0,0.319123683560283
2022-10-24,35.67290050000005,0.01,0.00028032483649598346,2022-11-18,43.54290050000007,0.2206156463223397,25,41.0,0.30852201305551696
2022-10-24,35.67290050000005,1.57,0.044010999329869405,2022-11-18,35.29290050000005,-0.010652343786847243,25,135472.0,0.32068570318456424
2022-10-24,35.67290050000005,0.95,0.026630859467118427,2022-11-18,36.54290050000005,0.02438826077515069,25,306480.0,0.3189331512349263
2022-10-24,35.67290050000005,0.51,0.014296566661295158,2022-12-16,38.79290050000007,0.08746134898674757,53,10980.0,0.24660109821696746
2022-10-24,35.67290050000005,0.02,0.0005606496729919669,2022-11-18,43.04290050000007,0.20659940449754055,25,180.0,0.32122913167110456
2022-10-24,35.67290050000005,0.03,0.0008409745094879504,2022-11-18,42.54290050000007,0.19258316267274136,25,3.0,0.3230091617182536
2022-10-24,35.67290050000005,0.59,0.016539165353263025,2022-11-18,37.54290050000005,0.05242074442474903,25,3187882.0,0.3156302243001717
2022-10-24,35.67290050000005,2.38,0.06671731108604406,2022-11-18,34.042900500000044,-0.04569294834884537,25,257610.0,0.31893156162100034
2022-10-25,35.43290050000005,0.5,0.014111178959227436,2022-12-16,38.79290050000007,0.09482712260600895,52,16224.0,0.26165045243105595
2022-10-25,35.43290050000005,4.44,0.12530726915793963,2022-11-18,31.54290050000004,-0.10978497230278976,24,22200.0,0.44854550573925794
2022-10-25,35.43290050000005,0.9,0.025400122126609383,2022-12-16,37.29290050000005,0.05249358572832604,52,29898.0,0.25786135794164144
2022-10-25,35.43290050000005,2.2,0.06208918742060072,2022-12-16,34.79290050000005,-0.018062309067811134,52,3039.0,0.27741872168147674
2022-10-25,35.43290050000005,1.83,0.05164691499077242,2022-12-16,35.29290050000005,-0.003951130108583698,52,139201.0,0.26210398824158715
2022-10-25,35.43290050000005,5.69,0.16058521655600821,2022-11-18,30.29290050000004,-0.14506291970085836,24,569.0,0.5548122086785439
2022-10-25,35.43290050000005,0.06,0.0016933414751072922,2022-11-18,41.04290050000007,0.1583274279225324,24,210.0,0.32042519248499773
2022-10-25,35.43290050000005,0.1,0.0028222357918454874,2022-11-18,40.04290050000007,0.13010507000407753,24,3105.0,0.30761336826881935
2022-10-25,35.43290050000005,1.4,0.039511301085836815,2022-12-16,36.04290050000005,0.017215638330257455,52,5304.0,0.2548336426717041
2022-10-25,35.43290050000005,1.49,0.042051313298497754,2023-01-20,37.04290050000005,0.04543799624871232,87,2917.0,0.24409695028415307
2022-10-25,35.43290050000005,3.74,0.10555161861502121,2022-11-18,32.04290050000004,-0.09567379334356242,24,12908.0,0.2774055869778993
2022-10-25,35.43290050000005,0.45,0.012700061063304692,2022-12-16,39.04290050000007,0.10188271208562266,52,8158.0,0.2621003175416975
2022-10-25,35.43290050000005,1.56,0.0440268783527896,2022-11-18,35.04290050000005,-0.011006719588197416,24,16695.0,0.32755008138028546
2022-10-25,35.43290050000005,2.78,0.07845815501330454,2022-11-18,33.292900500000044,-0.06039584594549364,24,16216.0,0.33807331474324176
2022-10-25,35.43290050000005,4.79,0.13518509442939883,2022-11-18,31.04290050000004,-0.1238961512620172,24,479.0,0.3938577844756637
2022-10-25,35.43290050000005,0.26,0.007337813058798267,2022-11-18,38.54290050000007,0.08777153312639523,24,22087.0,0.3058303942390521
2022-10-25,35.43290050000005,0.02,0.0005644471583690974,2022-11-18,43.04290050000007,0.21477214375944215,24,120.0,0.33918775016692626
2022-10-25,35.43290050000005,1.35,0.03810018318991408,2022-11-18,35.29290050000005,-0.003951130108583698,24,311777.0,0.30758549741044905
2022-10-25,35.43290050000005,0.6,0.01693341475107292,2022-11-18,37.29290050000005,0.05249358572832604,24,89065.0,0.32791291407775386
2022-10-25,35.43290050000005,4.94,0.13941844811716708,2022-11-18,30.79290050000004,-0.1309517407416309,24,155482.0,0.29972539778695767
2022-10-25,35.43290050000005,0.3,0.00846670737553646,2022-12-16,39.79290050000007,0.12304948052446382,52,1290.0,0.2562346757485473
2022-10-25,35.43290050000005,1.09,0.03076237013111581,2022-12-16,36.79290050000005,0.038382406769098605,52,46000.0,0.2585411563420639
2022-10-25,35.43290050000005,2.22,0.06265363457896982,2023-01-20,36.29290050000005,0.024271227809871173,87,666.0,0.3008499578033803
2022-10-25,35.43290050000005,0.51,0.014393402538411985,2022-11-18,37.54290050000005,0.05954917520793976,24,1794868.0,0.3212895939252034
2022-10-25,35.43290050000005,2.7,0.07620036637982816,2023-02-17,35.34290050000005,-0.0025400122126610345,115,270.0,0.23252782993797055
2022-10-25,35.43290050000005,0.56,0.01580452043433473,2022-12-16,38.54290050000007,0.08777153312639523,52,1512.0,0.2624252921431224
2022-10-25,35.43290050000005,0.12,0.0033866829502145843,2022-11-18,39.79290050000007,0.12304948052446382,24,23565.0,0.30846551131166544
2022-10-25,35.43290050000005,0.09,0.0025400122126609383,2022-12-16,42.29290050000007,0.193605375320601,52,12055.0,0.26235912537825923
2022-10-25,35.43290050000005,0.38,0.010724496009012851,2022-12-16,39.29290050000007,0.10893830156523639,52,5566.0,0.2562164993066055
2022-10-25,35.43290050000005,2.27,0.06406475247489256,2022-11-18,34.042900500000044,-0.039229077506652485,24,32191.0,0.3516854496603245
2022-10-25,35.43290050000005,2.4,0.06773365900429168,2022-11-18,33.792900500000044,-0.0462846669862662,24,2844.0,0.33610529275628387
2022-10-25,35.43290050000005,1.0,0.02822235791845487,2022-12-16,37.04290050000005,0.04543799624871232,52,2503.0,0.2597937452200384
2022-10-25,35.43290050000005,0.6,0.01693341475107292,2022-12-16,38.29290050000007,0.08071594364678152,52,2480.0,0.2577248157953983
2022-10-25,35.43290050000005,0.74,0.020884544859656604,2022-11-18,36.79290050000005,0.038382406769098605,24,125375.0,0.3223189535324985
2022-10-25,35.43290050000005,0.02,0.0005644471583690974,2022-11-18,42.04290050000007,0.18654978584098728,24,434.0,0.3026605342017902
2022-10-25,35.43290050000005,1.29,0.036406841714806785,2022-12-16,36.29290050000005,0.024271227809871173,52,88308.0,0.25610848043799184
2022-10-25,35.43290050000005,0.92,0.02596456928497848,2022-11-18,36.29290050000005,0.024271227809871173,24,1454745.0,0.32000663926689776
2022-10-25,35.43290050000005,5.19,0.1464740375967808,2022-12-16,31.04290050000004,-0.1238961512620172,52,155700.0,0.3218677304784438
2022-10-25,35.43290050000005,3.52,0.09934269987296114,2022-11-18,32.29290050000004,-0.08861820386394871,24,137739.0,0.28488736476306675
2022-10-25,35.43290050000005,0.32,0.009031154533905558,2022-11-18,38.29290050000007,0.08071594364678152,24,340482.0,0.31281053627464106
2022-10-25,35.43290050000005,0.17,0.004797800846137328,2022-11-18,39.29290050000007,0.10893830156523639,24,832684.0,0.31011710246594326
2022-10-25,35.43290050000005,1.56,0.0440268783527896,2023-01-20,36.79290050000005,0.038382406769098605,87,782.0,0.23853456440258516
2022-10-25,35.43290050000005,1.65,0.04656689056545053,2022-11-18,34.79290050000005,-0.018062309067811134,24,9529.0,0.31059907383308305
2022-10-25,35.43290050000005,1.51,0.04261576045686685,2022-12-16,35.79290050000005,0.010160048850643737,52,858881.0,0.2522164704717925
2022-10-25,35.43290050000005,0.42,0.011853390325751044,2022-11-18,37.79290050000005,0.06660476468755348,24,52441.0,0.3117618907849647
2022-10-25,35.43290050000005,4.05,0.11430054956974221,2022-11-18,31.79290050000004,-0.10272938282317605,24,1620.0,0.34417533222937247
2022-10-25,35.43290050000005,0.71,0.020037874122102957,2022-12-16,37.79290050000005,0.06660476468755348,52,6654.0,0.2519904300273871
2022-10-25,35.43290050000005,0.66,0.018626756226180215,2022-12-16,38.04290050000007,0.07366035416716779,52,2071.0,0.25641390017507487
2022-10-25,35.43290050000005,2.67,0.0753536956422745,2022-12-16,34.292900500000044,-0.03217348802703877,52,10347.0,0.310311516769845
2022-10-25,35.43290050000005,1.09,0.03076237013111581,2022-11-18,35.79290050000005,0.010160048850643737,24,593199.0,0.30612619091912535
2022-10-25,35.43290050000005,2.56,0.07224923627124447,2022-11-18,33.542900500000044,-0.05334025646587992,24,16876.0,0.3269782522510225
2022-10-25,35.43290050000005,1.69,0.04769578488218873,2022-12-16,35.54290050000005,0.0031044593710300196,52,10934.0,0.26161019071108454
2022-10-25,35.43290050000005,3.0,0.08466707375536461,2022-11-18,33.042900500000044,-0.06745143542510736,24,608.0,0.34801902636851634
2022-10-25,35.43290050000005,0.35,0.009877825271459204,2022-11-18,38.04290050000007,0.07366035416716779,24,33385.0,0.3060351735006014
2022-10-25,35.43290050000005,4.79,0.13518509442939883,2022-12-16,31.54290050000004,-0.10978497230278976,52,23950.0,0.3314833371350469
2022-10-25,35.43290050000005,0.85,0.023989004230686638,2022-12-16,37.54290050000005,0.05954917520793976,52,6585.0,0.26455503753011234
2022-10-25,35.43290050000005,1.33,0.03753573603154498,2023-01-20,37.29290050000005,0.05249358572832604,87,5636.0,0.2357947613080177
2022-10-25,35.43290050000005,1.29,0.036406841714806785,2022-11-18,35.54290050000005,0.0031044593710300196,24,117736.0,0.32751018210591226
2022-10-25,35.43290050000005,3.2,0.0903115453390556,2022-11-18,32.79290050000004,-0.07450702490472128,24,7040.0,0.3476140646733012
2022-10-25,35.43290050000005,1.0,0.02822235791845487,2022-11-18,36.04290050000005,0.017215638330257455,24,273351.0,0.31279354450317254
2022-10-25,35.43290050000005,1.24,0.034995723818884036,2023-01-20,37.54290050000005,0.05954917520793976,87,14115.0,0.23686628965136552
2022-10-25,35.43290050000005,0.24,0.006773365900429169,2022-12-16,40.29290050000007,0.13716065948369124,52,480.0,0.25800916682416314
2022-10-25,35.43290050000005,1.19,0.033584605922961294,2022-12-16,36.54290050000005,0.03132681728948489,52,65782.0,0.25795480803543064
2022-10-25,35.43290050000005,0.24,0.006773365900429169,2022-11-18,38.79290050000007,0.09482712260600895,24,4567.0,0.31348192847267115
2022-10-25,35.43290050000005,0.14,0.003951130108583683,2022-11-18,39.54290050000007,0.1159938910448501,24,1404.0,0.307399671122252
2022-10-25,35.43290050000005,1.14,0.03217348802703855,2023-01-20,37.79290050000005,0.06660476468755348,87,16923.0,0.23566876914480248
2022-10-25,35.43290050000005,2.03,0.05729138657446338,2022-11-18,34.292900500000044,-0.03217348802703877,24,19595.0,0.32878836496271713
2022-10-25,35.43290050000005,0.8,0.0225778863347639,2022-11-18,36.54290050000005,0.03132681728948489,24,14723.0,0.31374771971369425
2022-10-25,35.43290050000005,0.56,0.01580452043433473,2023-01-20,39.79290050000007,0.12304948052446382,87,56.0,0.23192521143554157
2022-10-25,35.43290050000005,3.02,0.0852315209137337,2022-12-16,33.542900500000044,-0.05334025646587992,52,16123.0,0.2727794240666119
2022-10-25,35.43290050000005,0.16,0.004515577266952779,2022-12-16,41.29290050000007,0.16538301740214612,52,320.0,0.2651655925151127
2022-10-25,35.43290050000005,1.8,0.05080024425321877,2022-11-18,34.54290050000005,-0.02511789854742485,24,864318.0,0.30828147540541173
2022-10-25,35.43290050000005,0.13,0.0036689065293991335,2022-12-16,41.54290050000007,0.17243860688175985,52,1056.0,0.2601127936831494
2022-10-25,35.43290050000005,3.85,0.10865607798605126,2022-12-16,32.54290050000004,-0.08156261438433499,52,11550.0,0.2899108188208699
2022-10-25,35.43290050000005,0.65,0.018344532646995666,2022-11-18,37.04290050000005,0.04543799624871232,24,17240.0,0.3201446648781647
2022-10-25,35.43290050000005,0.19,0.005362248004506426,2022-11-18,39.04290050000007,0.10188271208562266,24,10426.0,0.3055987689458095
2022-10-26,34.80290050000005,4.05,0.1163696112052498,2022-11-18,31.79290050000004,-0.0864870443772353,23,405.0,0.601359066323446
2022-10-26,34.80290050000005,0.43,0.01235529205389072,2022-12-16,38.54290050000007,0.1074623076315153,51,28672.0,0.2719117899212299
2022-10-26,34.80290050000005,0.08,0.0022986589867703667,2022-12-16,42.29290050000007,0.21521194763637624,51,3496.0,0.2827321573019833
2022-10-26,34.80290050000005,0.76,0.021837260374318483,2022-11-18,36.04290050000005,0.03562921429494074,23,187132.0,0.33052592408167136
2022-10-26,34.80290050000005,0.48,0.0137919539206222,2022-11-18,37.04290050000005,0.06436245162957033,23,86658.0,0.336646140795813
2022-10-26,34.80290050000005,0.18,0.005171982720233325,2022-11-18,39.04290050000007,0.1218289262988301,23,27504.0,0.3516907882822212
2022-10-26,34.80290050000005,0.37,0.010631297813812945,2022-12-16,38.79290050000007,0.11464561696517271,51,146675.0,0.26785972009499737
2022-10-26,34.80290050000005,0.58,0.016665277654085157,2022-12-16,37.79290050000005,0.0859123796305425,51,18424.0,0.2690864666054452
2022-10-26,34.80290050000005,4.6,0.13217289173929608,2022-12-16,30.79290050000004,-0.11522028171186488,51,414184.0,0.1675084222827135
2022-10-26,34.80290050000005,0.46,0.013217289173929609,2022-12-16,38.29290050000007,0.10027899829785791,51,26748.0,0.26707536972440377
2022-10-26,34.80290050000005,0.32,0.009194635947081467,2022-12-16,39.29290050000007,0.1290122356324875,51,3950.0,0.2760652181826459
2022-10-26,34.80290050000005,3.96,0.11378361984513315,2022-12-16,31.79290050000004,-0.0864870443772353,51,7941.0,0.3090467043951939
2022-10-26,34.80290050000005,0.2,0.005746647466925917,2022-11-18,38.79290050000007,0.11464561696517271,23,18983.0,0.3475451775884815
2022-10-26,34.80290050000005,0.02,0.0005746647466925917,2022-11-18,42.54290050000007,0.22239525697003365,23,116.0,0.3578213494269952
2022-10-26,34.80290050000005,1.83,0.05258182432237214,2022-11-18,33.792900500000044,-0.029020569707976025,23,85192.0,0.3086933166887559
2022-10-26,34.80290050000005,2.42,0.0695344343498036,2022-12-16,33.542900500000044,-0.03620387904163342,51,16511.0,0.24812058083887648
2022-10-26,34.80290050000005,0.12,0.00344798848015555,2022-11-18,39.54290050000007,0.1361955449661449,23,21588.0,0.34226418736112224
2022-10-26,34.80290050000005,0.1,0.0028733237334629584,2022-11-18,40.04290050000007,0.15056216363345967,23,16192.0,0.35321834485467707
2022-10-26,34.80290050000005,1.5,0.043099856001944374,2023-01-20,36.04290050000005,0.03562921429494074,86,3812.0,0.2296476434246277
2022-10-26,34.80290050000005,1.55,0.04453651786867586,2022-12-16,35.04290050000005,0.006895976960311157,51,13334.0,0.2576151749248394
2022-10-26,34.80290050000005,1.54,0.04424918549532956,2022-11-18,34.292900500000044,-0.014653951040661235,23,189583.0,0.31689124013759606
2022-10-26,34.80290050000005,3.1,0.08907303573735172,2022-11-18,32.04290050000004,-0.079303735043578,23,5942.0,0.24804622905367393
2022-10-26,34.80290050000005,6.28,0.1804447304614738,2022-11-18,28.79290050000004,-0.17268675638112405,23,42076.0,0.38696703802640703
2022-10-26,34.80290050000005,0.25,0.007183309333657396,2022-11-18,38.29290050000007,0.10027899829785791,23,15573.0,0.3403691710510358
2022-10-26,34.80290050000005,0.63,0.018101939520816637,2022-11-18,36.54290050000005,0.04999583296225553,23,27154.0,0.34094342059223937
2022-10-26,34.80290050000005,1.08,0.03103189632139995,2022-11-18,35.29290050000005,0.014079286293968553,23,433985.0,0.3352983781113463
2022-10-26,34.80290050000005,0.85,0.024423251734435145,2022-11-18,35.79290050000005,0.028445904961283346,23,479425.0,0.3296308775452034
2022-10-26,34.80290050000005,0.12,0.00344798848015555,2022-12-16,41.54290050000007,0.19366201963540405,51,7291.0,0.2838651058595719
2022-10-26,34.80290050000005,7.5,0.21549928000972188,2022-11-18,28.29290050000004,-0.18705337504843883,23,146250.0,0.9541690336577929
2022-10-26,34.80290050000005,0.02,0.0005746647466925917,2022-11-18,42.04290050000007,0.20802863830271884,23,1930.0,0.33918911922256456
2022-10-26,34.80290050000005,0.34,0.009769300693774059,2022-12-16,39.04290050000007,0.1218289262988301,51,10809.0,0.27085611681072036
2022-10-26,34.80290050000005,1.11,0.031893893441438836,2022-12-16,36.04290050000005,0.03562921429494074,51,14897.0,0.26225546095509344
