date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-12-12,43.77739811806549,1.04,0.02375655120469177,2022-12-16,43.327398118065496,-0.010279276963568458,4,76787.0,0.41534351072438563
2022-12-12,43.77739811806549,0.08,0.001827427015745521,2022-12-16,47.577398118065496,0.08680278324791234,4,42433.0,0.5317682515109362
2022-12-12,43.77739811806549,0.23,0.005253852670268373,2023-04-20,57.35739811806549,0.3102057359228021,129,16100.0,0.25367323045837714
2022-12-12,43.77739811806549,0.28,0.006395994555109323,2023-04-20,56.60739811806549,0.29307360765018786,129,18237.0,0.2542504923893946
2022-12-12,43.77739811806549,0.15,0.0034264256545228516,2023-01-20,50.12739811806549,0.14505201937480075,39,9919.0,0.26540469859865
2022-12-12,43.77739811806549,0.62,0.014162559372027787,2023-01-20,47.12739811806549,0.07652350628434372,39,213676.0,0.27479220981248204
2022-12-12,43.77739811806549,0.72,0.01644684314170969,2022-12-16,44.077398118065496,0.0068528513090458,4,19440.0,0.4537989225407938
2022-12-12,43.77739811806549,1.85,0.04225924973911517,2023-01-20,43.87739811806549,0.0022842837696819334,39,177208.0,0.276425284818753
2022-12-12,43.77739811806549,10.34,0.23619494178510855,2022-12-16,33.0773981180655,-0.24441836335596315,4,14476.0,2.993755833409095
2022-12-12,43.77739811806549,0.34,0.007766564816918464,2022-12-16,45.077398118065496,0.02969568900586481,4,67927.0,0.43788337518885595
2022-12-12,43.77739811806549,0.01,0.00022842837696819012,2022-12-16,50.827398118065496,0.16104200576257413,4,5.0,0.6039358397284805
2022-12-12,43.77739811806549,0.64,0.014619416125964168,2023-02-17,49.35739811806549,0.12746303434825004,67,1991.0,0.27446435658497165
2022-12-12,43.77739811806549,1.74,0.039746537592465075,2023-02-17,45.10739811806549,0.030380974136769243,67,404171.0,0.24608641491147557
2022-12-12,43.77739811806549,0.09,0.002055855392713711,2023-01-20,52.12739811806549,0.19073769476843877,39,1251.0,0.29360083741847787
2022-12-12,43.77739811806549,0.51,0.011649847225377695,2023-02-17,49.10739811806549,0.12175232492404528,67,7142.0,0.24268437187305064
2022-12-12,43.77739811806549,0.03,0.0006852851309045703,2022-12-16,49.577398118065496,0.13248845864155034,4,1458.0,0.60710018893231
2022-12-12,43.77739811806549,0.62,0.014162559372027787,2022-12-16,42.827398118065496,-0.021700695811977963,4,41513.0,-0.0038805797829600808
2022-12-12,43.77739811806549,0.01,0.00022842837696819012,2022-12-16,52.077398118065496,0.1895955528835979,4,531.0,0.6828950195326021
2022-12-12,43.77739811806549,1.0,0.02284283769681901,2023-02-17,47.10739811806549,0.07606664953040726,67,2045.0,0.2464103670649118
2022-12-12,43.77739811806549,0.03,0.0006852851309045703,2022-12-16,50.077398118065496,0.14390987748995987,4,195.0,0.6477862516740771
2022-12-12,43.77739811806549,0.09,0.002055855392713711,2022-12-16,47.077398118065496,0.07538136439950283,4,11754.0,0.49310064298516104
2022-12-12,43.77739811806549,0.98,0.02238598094288263,2022-12-16,43.577398118065496,-0.004568567539363705,4,26201.0,0.46129274105925183
2022-12-12,43.77739811806549,18.6,0.4248767811608336,2023-06-16,27.84739811806551,-0.36388640451032644,186,1860.0,0.6068486015155861
2022-12-12,43.77739811806549,0.6,0.013705702618091406,2023-06-16,56.84739811806549,0.29855588869742444,186,16140.0,0.2474912104086752
2022-12-12,43.77739811806549,2.93,0.0669295144516797,2023-04-20,44.60739811806549,0.01895955528835974,129,293.0,0.2188369729015768
2022-12-12,43.77739811806549,0.42,0.009593991832663984,2023-01-20,48.12739811806549,0.09936634398116273,39,82067.0,0.275647002819199
2022-12-12,43.77739811806549,0.02,0.00045685675393638024,2022-12-16,50.327398118065496,0.1496205869141646,4,48.0,0.6273955219614206
2022-12-12,43.77739811806549,1.55,0.035406398430069465,2023-01-20,44.62739811806549,0.019416412042296192,39,533400.0,0.28844783240044763
2022-12-12,43.77739811806549,0.39,0.008908706701759415,2022-12-16,44.827398118065496,0.023984979581660057,4,176349.0,0.4249499125449012
2022-12-12,43.77739811806549,0.05,0.0011421418848409507,2023-01-20,53.62739811806549,0.2250019513136673,39,522.0,0.3005629140181957
2022-12-12,43.77739811806549,0.01,0.00022842837696819012,2022-12-16,51.577398118065496,0.17817413403518836,4,12.0,0.6526124737755964
2022-12-12,43.77739811806549,1.35,0.030837830890705666,2023-01-20,45.12739811806549,0.030837830890705697,39,348370.0,0.2912588184391438
2022-12-12,43.77739811806549,0.39,0.008908706701759415,2023-04-20,55.52739811806549,0.26840334293762336,129,510.0,0.2591311253302543
2022-12-12,43.77739811806549,0.04,0.0009137135078727605,2023-01-20,57.12739811806549,0.3049518832525338,39,38.0,0.3685743464262659
2022-12-12,43.77739811806549,1.45,0.033122114660387565,2024-10-18,70.27739811806546,0.6053351989657031,676,615.0,0.19401850150960526
2022-12-12,43.77739811806549,0.35,0.007994993193886654,2023-02-17,50.35739811806549,0.15030587204506904,67,4009.0,0.24802932448914747
2022-12-12,43.77739811806549,0.29,0.006624422932077513,2022-12-16,45.327398118065496,0.03540639843006956,4,271325.0,0.44575552729174783
2022-12-12,43.77739811806549,1.29,0.029467260628896524,2022-12-16,42.327398118065496,-0.03312211466038747,4,13635.0,0.6714767299946269
2022-12-12,43.77739811806549,0.01,0.00022842837696819012,2022-12-16,52.577398118065496,0.2010169717320074,4,21.0,0.7110081340227556
2022-12-12,43.77739811806549,3.86,0.08817335350972137,2022-12-16,39.5773981180655,-0.09593991832663959,4,13238.0,0.8140775272700269
2022-12-12,43.77739811806549,0.01,0.00022842837696819012,2022-12-16,59.327398118065496,0.3552061261855357,4,22.0,0.8462415197481682
2022-12-12,43.77739811806549,2.9,0.06624422932077513,2022-12-16,40.5773981180655,-0.07309708062982058,4,19558.0,0.31698504827142704
2022-12-12,43.77739811806549,6.0,0.13705702618091406,2024-02-16,45.60739811806549,0.04180239298517875,431,600.0,0.16028605552272748
2022-12-12,43.77739811806549,0.38,0.008680278324791225,2023-01-20,48.37739811806549,0.10507705340536748,39,41106.0,0.2759882155458165
2022-12-12,43.77739811806549,1.35,0.030837830890705666,2023-02-17,46.10739811806549,0.05322381183358826,67,324021.0,0.24871137440349164
2022-12-12,43.77739811806549,1.76,0.04020339434640146,2023-06-16,49.34739811806549,0.1272346059712819,186,2986.0,0.2145811831429641
2022-12-12,43.77739811806549,1.3,0.029695689005864716,2023-02-17,45.85739811806549,0.0475131024093835,67,260.0,0.22907278461694444
2022-12-12,43.77739811806549,2.08,0.04751310240938354,2023-02-17,44.35739811806549,0.013248845864154988,67,51642.0,0.24337845551828372
2022-12-12,43.77739811806549,4.85,0.11078776282957219,2022-12-16,39.3273981180655,-0.10165062775084434,4,4850.0,1.0053483592899193
2022-12-12,43.77739811806549,0.06,0.0013705702618091405,2022-12-16,48.077398118065496,0.09822420209632184,4,6370.0,0.5476826000237401
2022-12-12,43.77739811806549,1.07,0.024441836335596344,2023-04-20,50.10739811806549,0.1445951626208643,129,107.0,0.23847192031037587
2022-12-12,43.77739811806549,2.86,0.06533051581290236,2023-01-20,41.6273981180655,-0.049112101048160675,39,15603.0,0.15734933615666835
2022-12-12,43.77739811806549,0.09,0.002055855392713711,2022-12-16,46.327398118065496,0.05824923612688857,4,20935.0,0.4088141786612739
2022-12-12,43.77739811806549,4.49,0.10256434125871736,2022-12-16,40.0773981180655,-0.08451849947823008,4,22450.0,1.1987299442081085
2022-12-12,43.77739811806549,1.15,0.02626926335134186,2023-02-17,46.35739811806549,0.058934521257793006,67,3710.0,0.23354329898288337
2022-12-12,43.77739811806549,0.01,0.00022842837696819012,2022-12-16,51.827398118065496,0.18388484345939313,4,210.0,0.6680005740661069
2022-12-12,43.77739811806549,0.25,0.0057107094242047525,2022-12-16,45.577398118065496,0.04111710785427432,4,47034.0,0.45569676256858466
2022-12-12,43.77739811806549,0.01,0.00022842837696819012,2022-12-16,52.827398118065496,0.20672768115621215,4,60.0,0.7241299124541193
2022-12-12,43.77739811806549,0.07,0.0015989986387773309,2022-12-16,47.327398118065496,0.08109207382370759,4,26610.0,0.49017314020867697
2022-12-12,43.77739811806549,2.08,0.04751310240938354,2023-02-17,44.10739811806549,0.007538136439950234,67,11627.0,0.22547522598041245
2022-12-12,43.77739811806549,0.97,0.02215755256591444,2023-01-20,46.12739811806549,0.0536806685875247,39,237250.0,0.2886519714811355
2022-12-12,43.77739811806549,0.3,0.006852851309045703,2023-01-20,48.62739811806549,0.11078776282957223,39,13682.0,0.2640735289660613
2022-12-12,43.77739811806549,0.1,0.0022842837696819013,2023-01-20,51.87739811806549,0.185026985344234,39,15717.0,0.29287260346661925
2022-12-12,43.77739811806549,2.14,0.04888367267119269,2023-02-17,44.60739811806549,0.01895955528835974,67,506224.0,0.2682914455345914
2022-12-12,43.77739811806549,1.1,0.025127121466500913,2023-12-15,61.45739811806549,0.4038613704797601,368,30800.0,0.22424389970285522
2022-12-12,43.77739811806549,9.4,0.2147226743500987,2022-12-16,34.5773981180655,-0.21015410681073463,4,11280.0,1.4486062036288554
2022-12-12,43.77739811806549,2.2,0.050254242933001826,2023-01-20,42.62739811806549,-0.026269263351341828,39,14728.0,0.19625756151571352
2022-12-12,43.77739811806549,1.75,0.03997496596943327,2023-02-17,45.35739811806549,0.036091683560973996,67,2974.0,0.2620981640546203
2022-12-12,43.77739811806549,0.06,0.0013705702618091405,2022-12-16,48.327398118065496,0.1039349115205266,4,1816.0,0.5716583875822595
2022-12-12,43.77739811806549,2.13,0.04865524429422449,2023-06-16,48.34739811806549,0.10439176827446288,186,2174.0,0.21675016734855596
2022-12-12,43.77739811806549,1.5,0.034264256545228515,2022-12-16,42.577398118065496,-0.027411405236182716,4,75680.0,0.3842595122589497
2022-12-12,43.77739811806549,0.01,0.00022842837696819012,2022-12-16,52.327398118065496,0.19530626230780262,4,20.0,0.6972472287823054
2022-12-12,43.77739811806549,21.25,0.48541030105740396,2022-12-16,22.577398118065503,-0.4842681591725628,4,6375.0,1.1950559484050427
2022-12-12,43.77739811806549,0.54,0.012335132356282266,2022-12-16,44.327398118065496,0.012563560733250554,4,108954.0,0.41203420320328044
2022-12-12,43.77739811806549,0.05,0.0011421418848409507,2023-01-20,55.62739811806549,0.2706876267073053,39,153.0,0.34772878847496075
2022-12-12,43.77739811806549,4.55,0.10393491152052649,2024-08-16,53.34739811806549,0.21860595675855793,613,43398.0,0.17236046794552448
2022-12-12,43.77739811806549,6.0,0.13705702618091406,2022-12-16,37.3273981180655,-0.14733630314448234,4,3000.0,2.347565208044827
2022-12-12,43.77739811806549,0.82,0.018731126911391588,2023-02-17,47.60739811806549,0.08748806837881677,67,3088.0,0.2403787139097622
2022-12-12,43.77739811806549,0.01,0.00022842837696819012,2022-12-16,50.577398118065496,0.15533129633836937,4,2.0,0.587003805335342
2022-12-12,43.77739811806549,0.7,0.015989986387773308,2023-02-17,48.85739811806549,0.11604161549984053,67,1810.0,0.2677326372510896
2022-12-12,43.77739811806549,2.16,0.049340529425129065,2022-12-16,41.577398118065496,-0.05025424293300172,4,216.0,0.25969197969440694
2022-12-12,43.77739811806549,1.15,0.02626926335134186,2023-02-17,46.85739811806549,0.07035594010620251,67,14577.0,0.25683052331799494
2022-12-12,43.77739811806549,0.8,0.01827427015745521,2022-12-16,43.827398118065496,0.0011421418848410478,4,118763.0,0.43337302850618153
2022-12-12,43.77739811806549,0.04,0.0009137135078727605,2022-12-16,48.577398118065496,0.10964562094473135,4,989.0,0.550495059325417
2022-12-12,43.77739811806549,0.12,0.002741140523618281,2022-12-16,46.577398118065496,0.06395994555109333,4,20842.0,0.47311122748523227
2022-12-12,43.77739811806549,0.2,0.004568567539363803,2023-01-20,49.62739811806549,0.13363060052639125,39,17348.0,0.26858034511095413
2022-12-12,43.77739811806549,0.8,0.01827427015745521,2023-01-20,46.37739811806549,0.05939137801172946,39,499391.0,0.2710387792293757
2022-12-12,43.77739811806549,1.28,0.029238832251928335,2022-12-16,43.077398118065496,-0.01598998638777321,4,30292.0,0.4653432265809758
2022-12-12,43.77739811806549,0.02,0.00045685675393638024,2022-12-16,51.077398118065496,0.16675271518677887,4,1657.0,0.683737264348587
2022-12-12,43.77739811806549,0.09,0.002055855392713711,2023-01-20,52.37739811806549,0.19644840419264353,39,499.0,0.30036068505856467
2022-12-12,43.77739811806549,0.47,0.010736133717504934,2023-02-17,50.10739811806549,0.1445951626208643,67,1337.0,0.2662918061422773
2022-12-12,43.77739811806549,0.21,0.004796995916331992,2023-01-20,49.87739811806549,0.139341309950596,39,26633.0,0.28091379288001006
2022-12-12,43.77739811806549,0.04,0.0009137135078727605,2022-12-16,49.077398118065496,0.12106703979314085,4,2821.0,0.5945873353192073
2022-12-12,43.77739811806549,2.87,0.06555894418987056,2023-04-20,46.35739811806549,0.058934521257793006,129,287.0,0.2941814359842737
2022-12-12,43.77739811806549,0.11,0.0025127121466500912,2022-12-16,46.827398118065496,0.06967065497529808,4,15619.0,0.49073612929440646
2022-12-12,43.77739811806549,3.36,0.07675193466131187,2022-12-16,40.3273981180655,-0.07880779005402533,4,10080.0,0.549974125148082
2022-12-12,43.77739811806549,0.06,0.0013705702618091405,2023-01-20,53.37739811806549,0.21929124188946253,39,174.0,0.3037881166012864
2022-12-12,43.77739811806549,0.71,0.016218414764741496,2023-02-17,47.35739811806549,0.08177735895461202,67,1955.0,0.21350767780107915
2022-12-12,43.77739811806549,1.7,0.038832824084592314,2023-02-17,45.60739811806549,0.04180239298517875,67,279414.0,0.26949279960028066
2022-12-12,43.77739811806549,0.51,0.011649847225377695,2023-02-17,49.85739811806549,0.13888445319665954,67,3631.0,0.26653299101196226
2022-12-12,43.77739811806549,3.86,0.08817335350972137,2024-04-19,52.53739811806549,0.2001032582241345,494,1548.0,0.18805106631001942
2022-12-12,43.77739811806549,1.11,0.025355549843469105,2023-01-20,45.62739811806549,0.0422592497391152,39,631422.0,0.2829276754315195
2022-12-12,43.77739811806549,1.8,0.04111710785427422,2023-01-20,44.12739811806549,0.007994993193886687,39,889892.0,0.29036076763506685
2022-12-12,43.77739811806549,0.01,0.00022842837696819012,2022-12-16,54.327398118065496,0.24099193770144064,4,1.0,0.7873957385257855
2022-12-12,43.77739811806549,0.06,0.0013705702618091405,2023-01-20,54.37739811806549,0.24213407958628155,39,1020.0,0.3284618114619446
2022-12-12,43.77739811806549,0.32,0.007309708062982084,2023-01-20,48.87739811806549,0.11649847225377699,39,170006.0,0.27968462627272217
2022-12-12,43.77739811806549,0.8,0.01827427015745521,2023-06-16,54.34739811806549,0.24144879445537695,186,80.0,0.23174771969294472
2022-12-12,43.77739811806549,2.12,0.048426815917256304,2022-12-16,42.077398118065496,-0.03883282408459222,4,24584.0,0.5590192079940537
2022-12-13,41.84739811806549,0.77,0.01840018817484358,2023-02-17,46.56739811806549,0.1127907638769632,66,94273.0,0.282877649017497
2022-12-13,41.84739811806549,0.35,0.008363721897656171,2023-02-17,48.81739811806549,0.16655754750475288,66,2845.0,0.27419753093909927
2022-12-13,41.84739811806549,8.0,0.19117078623214107,2022-12-16,34.287398118065504,-0.180656392989373,3,2400.0,1.9117347795457593
2022-12-13,41.84739811806549,0.04,0.0009558539311607053,2022-12-16,45.03739811806549,0.07622935101006618,3,29813.0,0.48526447634824776
2022-12-13,41.84739811806549,0.85,0.020311896037164986,2023-02-17,46.06739811806549,0.10084258973745439,66,8272.0,0.2766308700143508
2022-12-13,41.84739811806549,1.85,0.04420824431618262,2023-01-20,41.83739811806549,-0.00023896348279029857,38,282398.0,0.2864084909597338
2022-12-13,41.84739811806549,1.14,0.0272418370380801,2023-02-17,45.06739811806549,0.07694624145843675,66,3707.0,0.2786189264826722
2022-12-13,41.84739811806549,2.21,0.05281092969662896,2023-01-20,41.3373981180655,-0.012187137622298776,38,3318.0,0.301924614047114
2022-12-13,41.84739811806549,2.45,0.058546053283593205,2023-04-20,43.81739811806549,0.047075806109664706,128,245.0,0.24428867371325874
2022-12-13,41.84739811806549,0.8,0.019117078623214108,2023-02-17,46.31739811806549,0.10681667680720879,66,21692.0,0.27829324993614124
2022-12-13,41.84739811806549,2.1,0.05018233138593703,2023-02-17,42.81739811806549,0.023179457830647076,66,30030.0,0.29102018583909994
2022-12-13,41.84739811806549,0.04,0.0009558539311607053,2022-12-16,45.78739811806549,0.09415161221932941,3,1183.0,0.5713604809430245
2022-12-13,41.84739811806549,0.11,0.0026285983106919394,2022-12-16,43.78739811806549,0.04635891566129415,3,103049.0,0.4335583292097135
2022-12-13,41.84739811806549,0.07,0.0016727443795312344,2023-01-20,51.83739811806549,0.23872451930738603,38,168.0,0.34128870055603694
2022-12-13,41.84739811806549,0.29,0.006929941000915113,2023-01-20,46.83739811806549,0.11924277791229786,38,189544.0,0.2838495267846965
2022-12-13,41.84739811806549,0.02,0.00047792696558035264,2022-12-16,49.53739811806549,0.18376291826564553,3,518.0,0.8594358755130044
2022-12-13,41.84739811806549,1.23,0.029392508383191688,2023-02-17,45.56739811806549,0.08889441559794556,66,4036.0,0.3149617727487124
2022-12-13,41.84739811806549,0.18,0.004301342690223173,2022-12-16,43.03739811806549,0.02843665445203093,3,199977.0,0.3786605763051805
2022-12-13,41.84739811806549,0.02,0.00047792696558035264,2022-12-16,47.53739811806549,0.13597022170761028,3,3774.0,0.6775132774042922
2022-12-13,41.84739811806549,0.04,0.0009558539311607053,2023-01-20,54.58739811806549,0.3044394770746845,38,20.0,0.375878202932369
2022-12-13,41.84739811806549,0.04,0.0009558539311607053,2022-12-16,46.53739811806549,0.11207387342859264,3,2859.0,0.6538517300206855
2022-12-13,41.84739811806549,4.26,0.10179844366861511,2023-01-20,39.3373981180655,-0.05997983418033404,38,26838.0,0.4680639541259377
2022-12-13,41.84739811806549,0.02,0.00047792696558035264,2022-12-16,48.28739811806549,0.1538924829168735,3,1422.0,0.7473953607734938
2022-12-13,41.84739811806549,0.55,0.013142991553459698,2023-02-17,47.81739811806549,0.14266119922573522,66,3515.0,0.28692193616718625
2022-12-13,41.84739811806549,0.06,0.0014337808967410579,2023-01-20,52.08739811806549,0.24469860637714042,38,407.0,0.33860960029709847
2022-12-13,41.84739811806549,0.01,0.00023896348279017632,2022-12-16,49.03739811806549,0.17181474412613673,3,502.0,0.7374699379714785
2022-12-13,41.84739811806549,1.85,0.04420824431618262,2023-02-17,43.31739811806549,0.03512763197015589,66,741003.0,0.28757432553624857
2022-12-13,41.84739811806549,4.04,0.09654124704723123,2023-01-20,39.83739811806551,-0.048031660040825055,38,10125.0,0.48910908857904783
2022-12-13,41.84739811806549,1.13,0.027002873555289922,2023-01-20,43.33739811806549,0.03560555893573615,38,900091.0,0.28105710214425633
2022-12-13,41.84739811806549,0.08,0.0019117078623214106,2022-12-16,44.28739811806549,0.058307089800802965,3,17871.0,0.4656247002507549
2022-12-13,41.84739811806549,0.1,0.0023896348279017635,2022-12-16,43.53739811806549,0.040384828591539745,3,224484.0,0.382843621433559
2022-12-13,41.84739811806549,4.39,0.10490496894488739,2022-12-16,39.287398118065504,-0.061174651594284854,3,878.0,1.9836811925847155
2022-12-13,41.84739811806549,1.27,0.03034836231435239,2023-01-20,43.08739811806549,0.02963147186598174,38,79520.0,0.2886006026336943
2022-12-13,41.84739811806549,0.01,0.00023896348279017632,2022-12-16,50.03739811806549,0.19571109240515436,3,41.0,0.8086254589438772
2022-12-13,41.84739811806549,1.55,0.03703933983247733,2023-02-17,43.81739811806549,0.047075806109664706,66,824399.0,0.27444093128718067
2022-12-13,41.84739811806549,0.8,0.019117078623214108,2023-03-17,46.48739811806549,0.11087905601464182,94,1040.0,0.22274021803166222
2022-12-13,41.84739811806549,0.01,0.00023896348279017632,2022-12-16,51.28739811806549,0.2255815277539264,3,31.0,0.8781722294290423
2022-12-13,41.84739811806549,1.03,0.024613238727388163,2023-02-17,45.31739811806549,0.08292032852819116,66,137764.0,0.27330447272768205
2022-12-13,41.84739811806549,4.0,0.09558539311607053,2024-08-16,53.05739811806549,0.26787806420778765,612,1749.0,0.1928412556320654
2022-12-13,41.84739811806549,1.27,0.03034836231435239,2023-02-17,44.56739811806549,0.06499806731892793,66,27562.0,0.2738228708612864
2022-12-13,41.84739811806549,0.3,0.00716890448370529,2023-02-17,50.06739811806549,0.19642798285352492,66,373.0,0.2958857654418924
2022-12-13,41.84739811806549,2.5,0.05974087069754408,2023-01-20,40.8373981180655,-0.024135311761807592,38,507.0,0.29951270280207815
2022-12-13,41.84739811806549,2.45,0.058546053283593205,2022-12-16,40.287398118065504,-0.03727830331526722,3,1964.0,1.020310868333428
2022-12-13,41.84739811806549,0.01,0.00023896348279017632,2022-12-16,50.28739811806549,0.20168517947490877,3,110.0,0.824451971891139
2022-12-13,41.84739811806549,0.6,0.01433780896741058,2023-02-17,47.56739811806549,0.13668711215598084,66,5012.0,0.2882774234259189
2022-12-13,41.84739811806549,0.14,0.003345488759062469,2023-01-20,48.33739811806549,0.1550873003308243,38,39272.0,0.2821245201819447
2022-12-13,41.84739811806549,0.14,0.003345488759062469,2023-01-20,48.58739811806549,0.1610613874005787,38,30275.0,0.290441330544887
2022-12-13,41.84739811806549,0.06,0.0014337808967410579,2022-12-16,44.78739811806549,0.07025526394031179,3,18422.0,0.49778307394117166
2022-12-13,41.84739811806549,1.5,0.035844522418526446,2023-01-20,42.33739811806549,0.011709210656718518,38,14717.0,0.2688054985252804
2022-12-13,41.84739811806549,2.87,0.06858251956078061,2022-12-16,40.037398118065504,-0.04325239038502163,3,67094.0,1.2115238748278754
2022-12-13,41.84739811806549,0.04,0.0009558539311607053,2023-01-20,53.08739811806549,0.26859495465615807,38,8.0,0.3409490789964201
2022-12-13,41.84739811806549,0.88,0.021028786485535515,2023-02-17,45.81739811806549,0.09486850266769997,66,11824.0,0.2712643230739105
2022-12-13,41.84739811806549,0.18,0.004301342690223173,2023-01-20,48.08739811806549,0.1491132132610699,38,23147.0,0.291525891171221
2022-12-13,41.84739811806549,0.02,0.00047792696558035264,2022-12-16,49.28739811806549,0.17778883119589112,3,1041.0,0.8374771033557172
2022-12-13,41.84739811806549,1.19,0.02843665445203098,2022-12-16,41.037398118065504,-0.019356042106003998,3,121500.0,0.45239072647099876
2022-12-13,41.84739811806549,0.02,0.00047792696558035264,2023-01-20,55.08739811806549,0.3163876512141933,38,120.0,0.35159954155094
2022-12-13,41.84739811806549,0.02,0.00047792696558035264,2022-12-16,52.03739811806549,0.2435037889631896,3,3.0,1.0684337038039442
2022-12-13,41.84739811806549,0.08,0.0019117078623214106,2023-01-20,50.83739811806549,0.21482817102836838,38,1180.0,0.3222891630950094
2022-12-13,41.84739811806549,0.02,0.00047792696558035264,2022-12-16,48.53739811806549,0.1598665699866279,3,223.0,0.7702522301067738
2022-12-13,41.84739811806549,0.04,0.0009558539311607053,2022-12-16,45.53739811806549,0.08817752514957501,3,3227.0,0.5431486673475003
2022-12-13,41.84739811806549,0.4,0.009558539311607054,2022-12-16,42.28739811806549,0.010514393242767704,3,111181.0,0.37821275593494036
2022-12-13,41.84739811806549,0.01,0.00023896348279017632,2022-12-16,53.28739811806549,0.2733742243119617,3,1.0,0.9382678095830845
2022-12-13,41.84739811806549,0.2,0.004779269655803527,2023-02-17,51.56739811806549,0.23227250527205134,66,200.0,0.3019636614720641
2022-12-13,41.84739811806549,1.65,0.03942897466037909,2022-12-16,40.537398118065504,-0.031304216245512814,3,845.0,0.534080297165407
2022-12-13,41.84739811806549,6.8,0.1624951682973199,2022-12-16,36.537398118065504,-0.12688960936158333,3,6120.0,2.4733662378413963
2022-12-13,41.84739811806549,0.02,0.00047792696558035264,2022-12-16,47.78739811806549,0.1419443087773647,3,4675.0,0.7010671837621659
2022-12-13,41.84739811806549,0.33,0.007885794932075819,2023-01-20,46.33739811806549,0.10729460377278904,38,134016.0,0.2749622817037202
2022-12-13,41.84739811806549,0.04,0.0009558539311607053,2022-12-16,45.28739811806549,0.0822034380798206,3,10908.0,0.5144384758765038
2022-12-13,41.84739811806549,3.65,0.08722167121841436,2023-06-16,43.05739811806549,0.028914581417611353,185,365.0,0.23513036195191178
2022-12-13,41.84739811806549,0.03,0.0007168904483705289,2022-12-16,46.03739811806549,0.10012569928908382,3,3554.0,0.5684459897182581
2022-12-13,41.84739811806549,0.01,0.00023896348279017632,2022-12-16,48.78739811806549,0.16584065705638232,3,40.0,0.718054964755409
2022-12-13,41.84739811806549,5.55,0.13262473294854785,2022-12-16,37.287398118065504,-0.10896734815232012,3,11100.0,1.8457507646329283
2022-12-13,41.84739811806549,3.8,0.090806123460267,2022-12-16,38.28739811806551,-0.08507099987330231,3,1270.0,0.8670160350958357
2022-12-13,41.84739811806549,0.6,0.01433780896741058,2023-02-17,47.31739811806549,0.13071302508622643,66,4491.0,0.2796869667145112
2022-12-13,41.84739811806549,0.94,0.022462567382276574,2023-01-20,43.83739811806549,0.047553733075244964,38,1279415.0,0.27936375978520317
2022-12-13,41.84739811806549,0.03,0.0007168904483705289,2022-12-16,47.03739811806549,0.12402204756810145,3,3268.0,0.6723761317617204
2022-12-13,41.84739811806549,0.43,0.010275429759977582,2023-01-20,45.83739811806549,0.09534642963328023,38,140748.0,0.2796942237244767
2022-12-13,41.84739811806549,0.65,0.01553262638136146,2022-12-16,41.5373981180655,-0.00740786796649535,3,29150.0,0.2981958546465994
2022-12-13,41.84739811806549,0.12,0.0028675617934821158,2023-01-20,49.58739811806549,0.18495773567959634,38,1537.0,0.31176363518161976
2022-12-13,41.84739811806549,0.01,0.00023896348279017632,2022-12-16,83.53739811806545,0.9962387597522442,3,160.0,0.9652284542475527
2022-12-13,41.84739811806549,0.52,0.012426101105089168,2023-01-20,45.33739811806549,0.08339825549377142,38,444730.0,0.27747958968757164
2022-12-13,41.84739811806549,9.7,0.23179457830647102,2023-07-21,35.37739811806551,-0.15460937336524372,220,4850.0,0.2695885135608371
2022-12-13,41.84739811806549,0.2,0.004779269655803527,2023-02-17,51.06739811806549,0.22032433113254254,66,20.0,0.2901367179994216
2022-12-13,41.84739811806549,0.03,0.0007168904483705289,2022-12-16,46.28739811806549,0.10609978635883822,3,1519.0,0.5949219929070628
2022-12-13,41.84739811806549,0.4,0.009558539311607054,2023-02-17,49.56739811806549,0.1844798087140161,66,11625.0,0.3078963960645597
2022-12-13,41.84739811806549,0.1,0.0023896348279017635,2023-01-20,49.33739811806549,0.17898364860984195,38,6374.0,0.29237016711762565
2022-12-13,41.84739811806549,0.5,0.011948174139508817,2023-02-17,48.06739811806549,0.14863528629548964,66,4202.0,0.28492467295720103
2022-12-13,41.84739811806549,0.38,0.0090806123460267,2023-01-20,46.08739811806549,0.10132051670303464,38,705075.0,0.2779782000900382
2022-12-13,41.84739811806549,10.45,0.24971683951573423,2023-01-20,32.087398118065515,-0.23322835920321153,38,64785.0,0.6025931295285925
2022-12-13,41.84739811806549,0.25,0.005974087069754408,2022-12-16,42.78739811806549,0.02246256738227652,3,41317.0,0.3871016188519024
2022-12-13,41.84739811806549,0.62,0.014815735932990931,2023-02-17,47.06739811806549,0.12473893801647201,66,3378.0,0.2746570146614442
2022-12-13,41.84739811806549,0.01,0.00023896348279017632,2022-12-16,48.03739811806549,0.14791839584711908,3,8194.0,0.656880184799194
2022-12-13,41.84739811806549,2.3,0.05496160104174055,2023-02-17,42.31739811806549,0.01123128369113826,66,40270.0,0.2847531991261815
2022-12-13,41.84739811806549,3.5,0.0836372189765617,2022-12-16,39.787398118065504,-0.049226477454776034,3,8799.0,1.5576187780719473
2022-12-13,41.84739811806549,0.14,0.003345488759062469,2022-12-16,43.28739811806549,0.03441074152178534,3,123572.0,0.38572023435982083
2022-12-13,41.84739811806549,1.81,0.04325239038502191,2023-02-17,44.06739811806549,0.05304989317941911,66,2714.0,0.3252072827697902
