date,stock_price,premium,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_30_days_max_price_intraday,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2021-09-17,107.14,0.03,0.0002800074668657831,131.0,0.22269927198058614,0.20783154188383093,0.30110657328536206,1.4488011326676675,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.02902744073175284,0.02874743326488705,True,0.00028000746686579134
2021-09-17,107.14,0.02,0.00018667164457718873,132.0,0.23203285420944558,0.20783154188383093,0.29673495265955435,1.4277666901274142,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.0289341049094642,0.02874743326488705,True,0.00018667164457715144
2021-09-17,107.14,5.0,0.04666791114429718,130.0,0.2133656897517267,0.20783154188383093,0.26145242637342103,1.2580016680988775,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.050308008213552365,0.0036400970692551855,True,0.04666791114429718
2021-09-17,107.14,0.31,0.0028934104909464253,118.0,0.10136270300541347,0.20783154188383093,0.24672741512096388,1.1871509631530044,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.031640843755833495,0.02874743326488705,True,0.0028934104909464457
2021-09-17,107.14,1.9,0.01773380623483293,115.0,0.07336195631883516,0.20783154188383093,0.24692093361930695,1.1880820946674462,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.05572148590629082,-0.0734552921411238,True,0.017733806234832977
2021-09-17,107.14,0.14,0.0013067015120403211,129.0,0.20403210752286727,0.20783154188383093,0.22989110573985053,1.1061415589571575,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.07214859062908348,-0.0734552921411238,True,0.0013067015120403203
2021-09-17,107.14,0.51,0.004760126936718312,160.0,0.4933731566175098,0.20783154188383093,0.21900973525850204,1.0537848743908143,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.008400224005973546,0.0036400970692551855,True,0.004760126936718361
2021-09-17,107.14,0.5,0.004666791114429718,116.0,0.0826955385476946,0.20783154188383093,0.24424872043971793,1.1752245026226225,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.033414224379316765,0.02874743326488705,True,0.004666791114429716
2021-09-17,107.14,5.0,0.04666791114429718,150.0,0.4000373343289154,0.20783154188383093,0.3499228633493293,1.683685066172109,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.03229419451185359,-0.01437371663244359,True,0.046667911144297185
2021-09-17,107.14,2.16,0.020160537614336383,114.0,0.06402837408997572,0.20783154188383093,0.24642993414135592,1.1857196068876776,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.053294754526787454,-0.0734552921411238,True,0.020160537614336345
2021-09-17,107.14,1.2,0.011200298674631322,129.0,0.20403210752286727,0.20783154188383093,0.23023768756184199,1.107809168304853,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.02398730632816882,0.01278700765353747,True,0.011200298674631348
2021-09-17,107.14,1.19,0.011106962852342729,130.0,0.2133656897517267,0.20783154188383093,0.23673209248115393,1.1390575768016828,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.02389397050588018,0.01278700765353747,True,0.011106962852342708
2021-09-17,107.14,33.0,0.3080082135523614,75.0,-0.2999813328355423,0.20783154188383093,0.8477160108185854,4.0788611927463005,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.00802688071681911,0.02874743326488705,False,-0.02072055254806794
2021-09-17,107.14,9.92,0.09258913571028561,110.0,0.02669404517453798,0.20783154188383093,0.33048715095452247,1.5901684025384888,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.1192831808848236,0.033507560201605405,True,0.0857756206832182
2021-09-17,107.14,0.02,0.00018667164457718873,138.0,0.2880343475826022,0.20783154188383093,0.3511709378826761,1.6896902881034577,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.0289341049094642,0.02874743326488705,True,0.00018667164457715144
2021-09-17,107.14,1.71,0.015960425611349634,111.0,0.03602762740339742,0.20783154188383093,0.26013497699012317,1.2516626428895363,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.04470785887623663,0.02874743326488705,True,0.01596042561134958
2021-09-17,107.14,4.32,0.040321075228672766,106.0,-0.010640283740899762,0.20783154188383093,0.29669155205608905,1.4275578642529974,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.029680791487772938,0.02874743326488705,True,0.000933358222885889
2021-09-17,107.14,3.77,0.035187605002800076,107.0,-0.0013067015120403263,0.20783154188383093,0.2949694737495666,1.4192719308912316,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.03388090349075971,0.02874743326488705,True,0.0051334702258726585
2021-09-17,107.14,3.7,0.034534254246779916,120.0,0.12002986746313235,0.20783154188383093,0.24199475246838012,1.1643793347000475,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.06804181444838535,0.033507560201605405,True,0.034534254246779944
2021-09-17,107.14,0.15,0.0014000373343289153,135.0,0.2600336008960239,0.20783154188383093,0.22972351143608172,1.105335164017055,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.036307634870263214,-0.03770767220459218,True,0.001400037334328967
2021-09-17,107.14,0.42,0.003920104536120963,126.0,0.17603136083628895,0.20783154188383093,0.20993891861141944,1.010139831078992,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.0337875676684712,-0.03770767220459218,True,0.003920104536120982
2021-09-17,107.14,0.24,0.002240059734926265,130.0,0.2133656897517267,0.20783154188383093,0.2627867363667081,1.2644218196369577,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.07121523240619759,-0.0734552921411238,True,0.002240059734926206
2021-09-17,107.14,3.11,0.029027440731752844,108.0,0.00802688071681911,0.20783154188383093,0.28016377734717135,1.3480330021502274,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.03705432144857195,0.02874743326488705,True,0.008306888183684902
2021-09-17,107.14,4.92,0.045921224565988426,105.0,-0.0199738659697592,0.20783154188383093,0.2989354411692273,1.438354536850425,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.025947358596229243,0.02874743326488705,False,-0.002800074668657806
2021-09-17,107.14,0.02,0.00018667164457718873,135.0,0.2600336008960239,0.20783154188383093,0.32457661253563386,1.5617293197827427,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.0289341049094642,0.02874743326488705,True,0.00018667164457715144
2021-09-17,107.14,0.03,0.0002800074668657831,142.0,0.32536867649803997,0.20783154188383093,0.2661752759231184,1.2807260799320785,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.07317528467425802,-0.0734552921411238,True,0.00028000746686578093
2021-09-17,107.14,0.24,0.002240059734926265,126.0,0.17603136083628895,0.20783154188383093,0.22726362234895997,1.0934991882800482,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.07121523240619759,-0.0734552921411238,True,0.002240059734926206
2021-09-17,107.14,0.12,0.0011200298674631324,131.0,0.22269927198058614,0.20783154188383093,0.2397209747323973,1.153438850328076,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.07233526227366063,-0.0734552921411238,True,0.0011200298674631654
2021-09-17,107.14,0.01,9.333582228859437e-05,143.0,0.3347022587268994,0.20783154188383093,0.35602611140509105,1.713051388533193,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.02884076908717569,0.02874743326488705,True,9.33358222886399e-05
2021-09-17,107.14,5.64,0.05264140377076722,104.0,-0.029307448198618635,0.20783154188383093,0.3083981610727743,1.483885257634069,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.02333395557214859,0.02874743326488705,False,-0.00541347769273846
2021-09-17,107.14,0.28,0.0026134030240806422,125.0,0.16669777860742951,0.20783154188383093,0.22530107331920024,1.084056208586154,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.07084188911704316,-0.0734552921411238,True,0.0026134030240806405
2021-09-17,107.14,0.35,0.0032667537801008024,124.0,0.15736419637857008,0.20783154188383093,0.22692989971317212,1.0918934520536654,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.07018853836102305,-0.0734552921411238,True,0.003266753780100745
2021-09-17,107.14,7.32,0.06832182191525107,102.0,-0.047974612656337505,0.20783154188383093,0.3422913098777174,1.6469651659950817,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.020347209258913503,0.02874743326488705,False,-0.008400224005973546
2021-09-17,107.14,2.19,0.020440545081202164,110.0,0.02669404517453798,0.20783154188383093,0.2724105345380171,1.310727582872301,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.04713459025574013,0.02874743326488705,True,0.01838715699085308
2021-09-17,107.14,14.8,0.13813701698711967,95.0,-0.11330968825835357,0.20783154188383093,0.37801410178202716,1.8188485653121944,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.024827328728766068,-0.0734552921411238,True,0.09828262086988987
2021-09-17,107.14,23.9,0.2230726152697405,85.0,-0.20664551054694794,0.20783154188383093,0.47467223612620507,2.283927799522975,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.016427104722792657,-0.0734552921411238,True,0.08988239686391646
2021-09-17,107.14,0.02,0.00018667164457718873,134.0,0.25070001866716446,0.20783154188383093,0.3153454653450591,1.5173128317612343,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.0289341049094642,0.02874743326488705,True,0.00018667164457715144
2021-09-17,107.14,2.69,0.025107336195631883,109.0,0.017360462945678546,0.20783154188383093,0.2817423394209051,1.3556283943579035,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.04246779914131041,0.02874743326488705,True,0.01372036587642336
2021-09-17,107.14,9.05,0.08446891917117791,102.0,-0.047974612656337505,0.20783154188383093,0.319586263699107,1.5377178112730465,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.011013627030054065,-0.0734552921411238,True,0.08446891917117787
2021-09-17,107.14,0.87,0.00812021653910771,114.0,0.06402837408997572,0.20783154188383093,0.2516415116947494,1.21079557709968,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.0368676498039948,0.02874743326488705,True,0.008120216539107748
2021-09-17,107.14,0.39,0.0036400970692551803,117.0,0.09202912077655404,0.20783154188383093,0.24463343065056029,1.1770755701138957,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.03238753033414223,0.02874743326488705,True,0.0036400970692551833
2021-09-17,107.14,0.07,0.0006533507560201606,138.0,0.2880343475826022,0.20783154188383093,0.26967679257577015,1.297573939602046,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.07280194138510371,-0.0734552921411238,True,0.0006533507560200907
2021-09-17,107.14,0.03,0.0002800074668657831,133.0,0.24136643643830502,0.20783154188383093,0.32100837423228723,1.544560422939639,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.02902744073175284,0.02874743326488705,True,0.00028000746686579134
2021-09-17,107.14,0.75,0.007000186671644577,120.0,0.12002986746313235,0.20783154188383093,0.23005249011123347,1.1069180742537295,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.06645510546947923,-0.0734552921411238,True,0.007000186671644565
2021-09-17,107.14,5.63,0.052548067948478626,107.0,-0.0013067015120403263,0.20783154188383093,0.28702719014832595,1.381056924981878,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.02090722419264522,-0.0734552921411238,True,0.05254806794847858
2021-09-17,107.14,20.65,0.19273847302594735,87.0,-0.18797834608922906,0.20783154188383093,0.42792450165340834,2.058996905737244,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.00476012693671836,0.02874743326488705,False,-0.02398730632816869
2021-09-17,107.14,0.07,0.0006533507560201606,124.0,0.15736419637857008,0.20783154188383093,0.2570913574484266,1.2370179960081797,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.029400784020907143,0.02874743326488705,True,0.0006533507560200942
2021-09-17,107.14,0.61,0.005693485159604256,121.0,0.1293634496919918,0.20783154188383093,0.22759330897365834,1.0950855048791073,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.06776180698151955,-0.0734552921411238,True,0.005693485159604245
2021-09-17,107.14,0.17,0.0015867089789061042,127.0,0.1853649430651484,0.20783154188383093,0.22100037848558107,1.0633630318207954,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.07186858316221768,-0.0734552921411238,True,0.001586708978906115
2021-09-17,107.14,0.16,0.0014933731566175099,128.0,0.19469852529400783,0.20783154188383093,0.22702485462471983,1.0923503360794828,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.07196191898450632,-0.0734552921411238,True,0.0014933731566174752
2021-09-17,107.14,1.4,0.01306701512040321,112.0,0.04536120963225686,0.20783154188383093,0.2587225212451268,1.2448664860973884,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.04181444838529031,0.02874743326488705,True,0.013067015120403262
2021-09-17,107.14,0.03,0.0002800074668657831,129.0,0.20403210752286727,0.20783154188383093,0.2809341433183918,1.3517396867286975,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.02902744073175284,0.02874743326488705,True,0.00028000746686579134
2021-09-17,107.14,0.41,0.0038267687138323686,123.0,0.14803061414971067,0.20783154188383093,0.22535991604523475,1.0843393356105757,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.06962852342729146,-0.0734552921411238,True,0.0038267687138323347
2021-09-17,107.14,4.7,0.043867836475639355,109.0,0.017360462945678546,0.20783154188383093,0.288157203255884,1.3864940838332986,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.02958745566548443,-0.0734552921411238,True,0.04386783647563937
2021-09-17,107.14,4.96,0.046294567855142806,108.0,0.00802688071681911,0.20783154188383093,0.2768878580505185,1.3322706242793847,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.02716072428598106,-0.0734552921411238,True,0.04629456785514274
2021-09-17,107.14,3.0,0.028000746686578308,112.0,0.04536120963225686,0.20783154188383093,0.2591561812901492,1.2469530800815913,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.0454545454545455,-0.0734552921411238,True,0.0280007466865783
2021-09-17,107.14,0.03,0.0002800074668657831,126.0,0.17603136083628895,0.20783154188383093,0.24931825900589516,1.1996170395793606,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.02902744073175284,0.02874743326488705,True,0.00028000746686579134
2021-09-17,107.14,0.03,0.0002800074668657831,127.0,0.1853649430651484,0.20783154188383093,0.260001235432713,1.251019133457821,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.02902744073175284,0.02874743326488705,True,0.00028000746686579134
2021-09-17,107.14,2.48,0.023147283927571403,113.0,0.05469479186111629,0.20783154188383093,0.2478614098082522,1.192607279730409,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.050308008213552365,-0.0734552921411238,True,0.023147283927571434
2021-09-17,107.14,6.12,0.057121523240619754,106.0,-0.010640283740899762,0.20783154188383093,0.28521689170395315,1.3723465125586056,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.016333768900504014,-0.0734552921411238,True,0.05712152324061978
2021-09-17,107.14,18.42,0.17192458465559082,90.0,-0.15997759940265074,0.20783154188383093,0.5567298522902128,2.6787553383085676,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.01194698525294009,0.02874743326488705,False,-0.01680044801194696
2021-09-17,107.14,0.1,0.0009333582228859437,150.0,0.4000373343289154,0.20783154188383093,0.2988633822588886,1.438007818976489,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,-0.03677431398170629,-0.03770767220459218,True,0.0009333582228858925
2021-09-17,107.14,0.17,0.0015867089789061042,120.0,0.12002986746313235,0.20783154188383093,0.2440481661013461,1.1742595175363648,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.030334142243793168,0.02874743326488705,True,0.0015867089789061185
2021-09-17,107.14,0.04,0.00037334328915437746,128.0,0.19469852529400783,0.20783154188383093,0.28089750197734653,1.3515633836482646,118.53714285714287,0.9038517161588893,-0.043905050865607725,126.14,0.029120776554041484,0.02874743326488705,True,0.0003733432891544347
